ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.9524281056366,0.8116247401401486,0.7807294972499058,0.3911612453677012,0.5867304514566878,0.5661059522669081,0.6266952962582348,0.5953891537450284,0.6297672978620227,0.5825358610678214,0.6900276119078501,0.59288474199649,0.5859866458838922,0.6788555262137345,0.607891154397919,1.1805013323544071,0.6262760092776496,0.6454039330360949,1.6559559497216163,0.6083047649960077,0.7447986045487696,0.6544339405686986,0.763801664926137,0.9913491011825848,0.6603635942537189,0.707583340709742,1.895902499340714,0.6422175955665483,0.6169077971642242,0.5826541016249753,1.7292131502045691,0.612916722453087,0.0,0.5181138747437026,0.8277500053461567,0.5988701588124554,0.6215334264092689,0.6369451134192226,0.7820119997197941,0.6805608151741086,0.3256337145728202,0.6284300423460325,0.6048336221179983,0.5308048330946419,0.606094940491396,3.288156370867095,0.6233529008796951
MK,0.9583982886673424,0.7181467123406581,0.7715068749170232,0.5033284712285612,0.5938267100371402,0.5455786269527428,0.6701650058967972,0.6026699277620207,0.6095364955957394,0.5896365920185614,0.6950240588148209,0.5980607861065693,0.61033156130164,0.6745243925121303,0.629421901304553,1.1813373164768797,0.6453503681605891,0.6361236993609445,1.6369111593634236,0.604577932423929,0.7569953077592829,0.6451441234509832,0.7421949725522182,0.991592570126966,0.6620200619191434,0.7145897380229483,1.8748165289568008,0.6405167848323321,0.6123534640183154,0.5995026308431408,1.725817102569987,0.6332437188161197,0.5181138747437026,1.210576058124894e-07,0.7992848906578244,0.6117454579778258,0.634874031073818,0.6410390534062353,0.7595204328395136,0.6792382946122777,0.4764413796971402,0.6726272220807181,0.6168435409424424,0.5123162783234607,0.5981202222271156,3.282772570878539,0.6607870198368705
MT,0.9834067515146568,0.9322267147543766,0.8116111776715911,0.8027166012585458,0.7118733129069864,0.7162908412331969,0.8582809717366096,0.7384747373004407,0.7024542685716474,0.7248498508170604,0.82392761208415,0.7241726631444889,0.7547493076965338,0.7756194062721031,0.7879491887073764,1.195540365529166,0.7929706742559619,0.7197369798101523,1.5741051464633968,0.7376532033407999,0.8892648215865585,0.7171362256878854,0.7151418042145027,0.980239646183841,0.7038528602353316,0.7718920802520741,1.8686591397685064,0.7159635051130939,0.6589855828084094,0.72924072312988,1.7119196294208652,0.8015975635714381,0.8277500053461567,0.7992848906578244,5.1619136559035694e-08,0.7449475226838385,0.7648145156609784,0.7722829777878986,0.8048002352471673,0.7936199864185088,0.8280407282771837,0.8631259403008935,0.7269774006415589,0.6311259449460265,0.6993740059178009,3.2428786578643334,0.8421288474071079
NL,0.9043149290862652,0.7379153014983959,0.6216465669387352,0.563051744173398,0.303733462628236,0.3799535278077021,0.3103636566680742,0.3492620069322096,0.4635119689596212,0.3397574169877778,0.4571566508992193,0.2937469031935101,0.287466060315933,0.5271422155547654,0.3048266501345569,1.1665327638438416,0.3784398002141002,0.4218673956553633,1.667983966776168,0.4235540584514767,0.7492839631128756,0.4692371104503048,0.6034604999272934,0.909165311695646,0.4688626126598696,0.5705778581927176,1.8910304569918703,0.4581711749402627,0.4391080581820132,0.2672740786461947,1.737406932435798,0.3557760109169591,0.5988701588124554,0.6117454579778258,0.7449475226838385,0.0,0.3498059134225821,0.4335608924550219,0.6770090906957927,0.5196338942395213,0.553979912741951,0.3181350005067819,0.3006102215125983,0.4688610824231324,0.4150987658137529,3.3707574706258554,0.3516830141913423
NO,0.9231612011965306,0.7454576899248305,0.6603795193274901,0.5833329157334093,0.3527906171019705,0.4133962883944639,0.3656313850972463,0.3871930603756213,0.5179065407984575,0.3723725465250874,0.5058236888002605,0.2830237999611952,0.3418854833211287,0.5604264448239162,0.3291843217545945,1.1491172971648964,0.4139889329492066,0.4253996857464682,1.6737928737535863,0.472402176545955,0.7555607017839415,0.5288607732238579,0.5755337209358676,0.9052462538624187,0.4520996141405008,0.6176940494572416,1.8759757881109875,0.4940120716030599,0.4863587498253849,0.356608235619719,1.7280457889166618,0.4208465974756744,0.6215334264092689,0.634874031073818,0.7648145156609784,0.3498059134225821,0.0,0.47522848232773,0.7083307738581107,0.56853183121748,0.5693969230272153,0.370886028817157,0.2828719661267672,0.4944276185142418,0.4553901818552395,3.361927246215943,0.3903301326193339
PL,0.9304107167430372,0.7811705143936377,0.7006096699194122,0.6049056639504822,0.4372047692202867,0.4715603581472774,0.4508972447212054,0.4659476106562738,0.5486293063942594,0.4222749382106114,0.5603999201407555,0.4311868231560486,0.4206756931887293,0.5807267836784056,0.4498661679242635,1.1764639688831648,0.4803765006025379,0.5087367201589409,1.6728612440117447,0.5104628508218542,0.7716741221697896,0.5431500115761393,0.6594201804684608,0.9303550839673176,0.5343050928314702,0.6225988153109951,1.8907521297795828,0.527526599083597,0.5219289986580038,0.4110612197195148,1.736562087904335,0.4672635820310603,0.6369451134192226,0.6410390534062353,0.7722829777878986,0.4335608924550219,0.47522848232773,0.0,0.7091071762311647,0.5839347711732459,0.5895311837402963,0.4565070227474612,0.4538023873619893,0.5195074595551952,0.4696890712732273,3.3504313347913177,0.4727419454908622
PT,0.899680276322914,0.8812182927176173,0.8119298131556627,0.7498090375293902,0.6423475513416228,0.6488141862166271,0.7528195619718171,0.657420753553803,0.6741021722049345,0.6665416427014519,0.7689349376521627,0.674477618055789,0.685875013051632,0.6552997365907316,0.7117277754089423,1.2249082608761317,0.7008937818701944,0.6924102351826107,1.657317965236233,0.6747792925479581,0.8826850767129308,0.6756485382390129,0.7738033781448272,1.042742953188874,0.721464964839986,0.7406723160407044,1.916484284710983,0.6845650398468361,0.5534627915253956,0.6660606691418829,1.738565083948833,0.7094799729688909,0.7820119997197941,0.7595204328395136,0.8048002352471673,0.6770090906957927,0.7083307738581107,0.7091071762311647,0.0,0.7391936746772296,0.7667865348670388,0.7594907717791375,0.6832197440379416,0.6537280460341226,0.6582513256163127,3.323545811691601,0.7484313748774596
RO,0.9435793737911036,0.7973030074366457,0.7432730207785352,0.6559882681055289,0.5249912099325097,0.5017007416112256,0.5656601979312952,0.5534483124145141,0.5541698581889881,0.5183931775308882,0.642633127472992,0.5289989992214045,0.5126185552972241,0.622826605983677,0.5439240003828029,1.2089420596556006,0.5705100598393039,0.5888867197254721,1.666674896618544,0.5611903815379043,0.8112486426395776,0.5652564555465085,0.7230746100799489,0.9795885614459328,0.6199051748556504,0.6596766963359033,1.9204442285244008,0.5852614202042331,0.561200964603531,0.4993616745030504,1.742987659967889,0.4561719050278858,0.6805608151741086,0.6792382946122777,0.7936199864185088,0.5196338942395213,0.56853183121748,0.5839347711732459,0.7391936746772296,0.0,0.6560654179815747,0.5718892126752105,0.5373128499665751,0.5699340316582232,0.5407237501629231,3.324757071273833,0.5746676599029935
RS,0.9692098388635696,0.8048883827127835,0.7641323859147159,0.3692138804053619,0.546171145474614,0.5178851370828044,0.5752095126495729,0.5576034986171999,0.6150988688987101,0.53911172974771,0.6555486163930083,0.550704750005737,0.5444908943050216,0.6706664079100855,0.5623893524669042,1.1873883491380888,0.5862405811117546,0.601205361181878,1.674849065414893,0.5852906246145524,0.7267776888055133,0.6299776474511078,0.7350537784598665,0.9832793158917412,0.6323227780461432,0.6964297265012018,1.9089673353118808,0.6094363808317892,0.6069279183721501,0.539566889252883,1.749385696013672,0.5757315988024417,0.3256337145728202,0.4764413796971402,0.8280407282771837,0.553979912741951,0.5693969230272153,0.5895311837402963,0.7667865348670388,0.6560654179815747,1.5663948686144232e-07,0.5739553705633398,0.559085635091712,0.4974504278965123,0.5754071503272563,3.320217980486196,0.5687295094089435
RU,0.9601720506601268,0.7744927782127479,0.7076957264192955,0.6037078194139718,0.3720902797542864,0.4481840117634888,0.0891922873266973,0.39456932595336,0.5497719214920077,0.3772799097398967,0.493258993842407,0.3581072940040324,0.2866986193689849,0.5766573028019747,0.2908292469431355,1.2239636720428766,0.3683503044916171,0.4983337828075531,1.762781163166918,0.4778648259891305,0.8178587987292512,0.558874630341735,0.6983829449300047,0.97292374735147,0.5334453708829558,0.6120085515938907,1.9534982985852951,0.5168855101314437,0.5435285982660818,0.2659279440967668,1.7859836488897138,0.3061754429284336,0.6284300423460325,0.6726272220807181,0.8631259403008935,0.3181350005067819,0.370886028817157,0.4565070227474612,0.7594907717791375,0.5718892126752105,0.5739553705633398,3.8081870042273536e-08,0.3511517075540453,0.5745007294907856,0.4904067000925267,3.436551383383684,0.2135426499127568
SE,0.9035436568375148,0.7362608575488093,0.6210595357210094,0.5568094618295646,0.3174095630384431,0.3932024077611622,0.3435494274652315,0.3628062127841902,0.4784141810583229,0.3303717927159021,0.4918256555991241,0.2655139864933356,0.3110703248652722,0.5162516085431411,0.2979053862998524,1.154031352284736,0.391709263195522,0.4155661540901563,1.663185689214404,0.4450031851290736,0.7253417993914137,0.476289119605309,0.5705478033393557,0.903635811940382,0.4409170641589166,0.5936792337640633,1.8801787345165608,0.4385287576333054,0.4456732698460318,0.2957307148299671,1.730271805413285,0.3839764754115566,0.6048336221179983,0.6168435409424424,0.7269774006415589,0.3006102215125983,0.2828719661267672,0.4538023873619893,0.6832197440379416,0.5373128499665751,0.559085635091712,0.3511517075540453,5.10786071449596e-08,0.4471931770177899,0.4106202946112119,3.367730664445771,0.3635235551750843
SI,0.8701447630847211,0.7461453512178751,0.6097709728505671,0.4852098379129674,0.4586657602039896,0.4166585400377842,0.5692950252077091,0.4658356077652713,0.4825528030144673,0.4212808012702892,0.5768238840572725,0.4450483992613388,0.4659361984989149,0.5466038586878152,0.4991885956417621,1.141057544498269,0.5378363612745959,0.5070323524089417,1.5932007350189623,0.5008331921055866,0.6389849521062626,0.4769886270587107,0.5979192195303143,0.912645180272834,0.5289147930207494,0.6175530899568701,1.8408630391307763,0.4714088153768379,0.4410359623404025,0.4238768992749374,1.7040477940581562,0.5155652540511679,0.5308048330946419,0.5123162783234607,0.6311259449460265,0.4688610824231324,0.4944276185142418,0.5195074595551952,0.6537280460341226,0.5699340316582232,0.4974504278965123,0.5745007294907856,0.4471931770177899,0.0,0.4196994396800784,3.282497297345836,0.543697262019195
SK,0.8797837410063678,0.7412295422090228,0.61209411949034,0.5586893349797096,0.4034640604212318,0.389652872081269,0.4833923444398925,0.4283110926540759,0.4769858435822078,0.2612529081396164,0.5398304616783502,0.3942464158642257,0.4085239529514568,0.5234731099165075,0.444707045807785,1.1513058269947791,0.473528739460515,0.4550408418652685,1.6253122099945845,0.4765773512973847,0.7102591967994736,0.439049422380834,0.5868158682085901,0.9030437703259806,0.5185911979708026,0.5924135335253168,1.8495163630903468,0.4354235741877847,0.4530988801889896,0.379149463765983,1.7150934121971546,0.4487804667452744,0.606094940491396,0.5981202222271156,0.6993740059178009,0.4150987658137529,0.4553901818552395,0.4696890712732273,0.6582513256163127,0.5407237501629231,0.5754071503272563,0.4904067000925267,0.4106202946112119,0.4196994396800784,4.214684851089404e-08,3.319009482999369,0.467639450434499
SM,3.248993759111197,3.3541776252602302,3.3395271445593773,3.319883006767422,3.334656423117257,3.3195742513433704,3.4338804363522444,3.324879108947507,3.316652929591631,3.3386239428995146,3.363266703145567,3.342421250017132,3.36769853949702,3.3594813942277497,3.383508850435388,3.226790147296061,3.369484323147101,3.301753256039665,3.223113156828383,3.321110977163652,3.3189919784344784,3.3327580246410022,3.280484912333166,3.209036898290618,3.304571891708615,3.191556988600297,3.3823260843969374,3.3392629366604805,3.2822371069820515,3.3829014511823314,3.2533455083543106,3.3890862772019386,3.288156370867095,3.28277257087854,3.2428786578643334,3.3707574706258554,3.3619272462159424,3.3504313347913177,3.323545811691601,3.324757071273833,3.320217980486196,3.436551383383684,3.367730664445771,3.282497297345836,3.3190094829993693,5.057621821307283e-07,3.412090053676889
UA,0.9549808127497836,0.7718485980728435,0.6934230955037326,0.5909230433316486,0.3923266313765629,0.4405986774579686,0.2190747596151211,0.4181127647690956,0.5415436373001516,0.3680749357756598,0.521368036385316,0.3700381207699665,0.3210455425999352,0.5695081572554231,0.3254845994168654,1.2214618496157688,0.408039077081859,0.4883181574651195,1.7440261529586314,0.4855444319673951,0.7795429682850693,0.5431477096483418,0.6727408232568601,0.960190141548686,0.5479879997295027,0.6223664243619461,1.9347296454474412,0.4730251885038909,0.5464741920229726,0.2815991687634915,1.7773042691016854,0.3173073178051157,0.6233529008796951,0.6607870198368705,0.8421288474071079,0.3516830141913423,0.3903301326193339,0.4727419454908622,0.7484313748774596,0.5746676599029935,0.5687295094089435,0.2135426499127568,0.3635235551750843,0.543697262019195,0.467639450434499,3.412090053676889,5.3467974418429e-08
