ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
MT,0.4294981824691831,0.3983180478305184,0.4456918234582042,0.5102646303073187,0.4738426057965693,0.4256109269362634,0.6671168557160476,0.4713958958452237,0.3090211999935775,0.5185796873320052,0.5169275484993751,0.5077858136395798,0.5441400712684208,0.4063406470421855,0.575973543935083,0.5482725220838823,0.4896847292980803,0.4201416098358751,0.5678592586746476,0.3448350101141217,0.43160164803465,0.4530068280028012,0.3927125620889422,0.4063336359349644,0.4618294664633822,0.2958935907787277,0.7009739046167852,0.5448433145719662,0.3802099455052169,0.5334119077845074,0.690933999915755,0.5347455205869672,0.4803563071426012,0.36679774218591,0.0,0.5299456247338094,0.5364000118301969,0.4219845043594219,0.2720825705456512,0.4414498522592839,0.5002257508229002,0.6543723065795765,0.5790684534584472,0.435900322890328,0.4903534134197492,1.2948945013593236,0.5951761251271501
NL,0.3895009902346176,0.236364658860378,0.2077655406024381,0.2342343659788217,0.1463236533236652,0.2278370356899675,0.1791979932832881,0.1248637388776952,0.3791436612896633,0.146929279243492,0.1442027281427081,0.1450053428605818,0.1258662116416236,0.2205701189710598,0.1572690491637733,0.3802442778217733,0.1553745965570432,0.1804423207173073,0.7169018483580879,0.2976201055831399,0.2746211269945411,0.2405148850060326,0.4440725510127036,0.4207859847009988,0.1756595319509732,0.4180193628876693,0.7047841229943784,0.4726469871137053,0.2834012603248232,0.1273616008284159,0.6603921752542322,0.1695456725874794,0.2016813496613003,0.312178463933049,0.5299456247338094,5.268356063861754e-09,0.1185144389135031,0.2095575494191638,0.5242147631904277,0.223999093128576,0.1835448737419056,0.1683203951160654,0.1259232172565894,0.1825527884599186,0.1480670277558366,1.4377688064670937,0.1534217240121198
NO,0.395164358557793,0.2393357310914326,0.2153318433498075,0.2210542821472327,0.1824030041981344,0.2351319342303525,0.1866737702263049,0.1506395739921315,0.3800612627301885,0.1364842792283169,0.1562243375298759,0.1283046642774064,0.1334216059005789,0.236549246845017,0.1433252585234711,0.3998686640096558,0.1808528862624651,0.1869867486393072,0.7247278010583721,0.2983492276841372,0.2579647897074936,0.2176534797609835,0.4466043875214182,0.4227253098603481,0.1730551130254821,0.4253190769822184,0.710020871965479,0.4615427523367447,0.2928267808905537,0.1277144485636599,0.6720949433181286,0.1824120438810398,0.2044494648765258,0.310902363819027,0.5364000118301969,0.1185144389135031,2.414264045062609e-08,0.2129608906021051,0.530888106348363,0.2168582920942738,0.1833621141830247,0.1771819272118292,0.116113371493808,0.1828596724914815,0.1441688223100956,1.4503121749526562,0.1588194681691191
PL,0.3591401867785543,0.2085357745144604,0.2122562236255205,0.244634195457647,0.2082180706024821,0.1937808207001553,0.3187222075813483,0.1836692817533005,0.2916073427640227,0.1924283489593879,0.2207133354582671,0.1964045487738248,0.2238138345022399,0.1973945779922065,0.2454382832081284,0.3904299948782616,0.2042429428635081,0.1632669108793125,0.6488084668401694,0.2198158044537559,0.244310792959092,0.2119996469894162,0.3746232663640085,0.3638377898898509,0.2087092852116683,0.3293334771341288,0.6731695076067755,0.4344574041227211,0.2378919232552818,0.2068548169855198,0.6445738606618031,0.2379915815210889,0.2235439832559499,0.2343134279964213,0.4219845043594219,0.2095575494191638,0.2129608906021051,0.0,0.4122342876146361,0.2051363294842218,0.2014526714168426,0.306146568984398,0.2434495733498969,0.177841977181791,0.1786177980162468,1.39539544593169,0.2598750589559783
PT,0.4161696624679016,0.3888656524512499,0.4352471340211326,0.5103076527200947,0.461209798817087,0.4075611325542831,0.6636583855640343,0.4556537851307723,0.3252293545430807,0.5120211867338819,0.5064034129798478,0.5088009283868321,0.5430123805994781,0.3851804985821664,0.5854145835415289,0.5532754167887505,0.4726168816716905,0.4262373342672043,0.586299895912005,0.3301356350489751,0.4251531273094738,0.4770322039715085,0.4113769088588722,0.4401677562977552,0.4493751653438995,0.2535496882709299,0.7127642573042137,0.5605721122408198,0.3603533008341826,0.5324946944526767,0.6932596886466893,0.5288377142628832,0.4703024652071489,0.3671695953544697,0.2720825705456512,0.5242147631904277,0.530888106348363,0.4122342876146361,0.0,0.4315559643064454,0.4878458294928182,0.6495488662356904,0.5770627399708171,0.4321700274173487,0.4833765383278818,1.290459900888444,0.5999796101699943
RO,0.3502002555086901,0.1987776882455716,0.2249269377581579,0.2380523081665288,0.2149819114913967,0.1626987148010941,0.3299805749854993,0.1932995240263711,0.2774214043346916,0.2169799447958392,0.2415980797557475,0.225117501947901,0.2245999591036759,0.2162389970288735,0.2499361704159515,0.3998311146265537,0.2176871010175453,0.2069108381709636,0.6519347830356758,0.195929838475465,0.2126044740939238,0.2081235680464757,0.4005920990742233,0.3684573892990917,0.2252557546732141,0.3436874492049928,0.6781230668051426,0.4230893802238401,0.2410137749418824,0.2101469017838104,0.6336376236473676,0.2128020289507234,0.2154267514253516,0.2367573342433689,0.4414498522592838,0.223999093128576,0.2168582920942738,0.2051363294842218,0.4315559643064454,7.450580596923828e-09,0.2069754544336128,0.3149907600980691,0.2495798844059571,0.1748314095374343,0.1949757837533762,1.3832038381203091,0.2694368511548654
RS,0.3820135840775768,0.2251304936137518,0.2266532480343668,0.1476117499108498,0.2110377256574769,0.1791284521735876,0.2621010966068339,0.1888418458126656,0.3420601095625136,0.176807900468907,0.2096468329659879,0.1828617324708025,0.1923297364467252,0.2385872221045504,0.2132937686217952,0.391607757227332,0.2167581059268276,0.2015915460515046,0.6908983796544673,0.2699090304357662,0.2044824952207471,0.2170063032412469,0.4229544920839253,0.4012872700171158,0.1944785431893368,0.4003526262228022,0.6976788997013751,0.4482993933128154,0.277400136465561,0.1694801486961452,0.6521854730528646,0.199727195176252,0.1319179657415941,0.2247586946569066,0.5002257508229002,0.1835448737419056,0.1833621141830247,0.2014526714168426,0.4878458294928182,0.2069754544336127,4.998001405968792e-08,0.2515653742000998,0.1924051445651421,0.1563703196019754,0.1527241705328365,1.421398011391186,0.2119956954659682
RU,0.4858118834567342,0.3438016568214126,0.3134382301227397,0.2912129499723334,0.2655911319141574,0.3307964913437837,0.0496748516349217,0.2446441596186213,0.4928354633370979,0.2054911312822277,0.2278442046276601,0.2154840302643481,0.1655373951554585,0.3328074020262898,0.1557466178508738,0.442526879278728,0.2541525255477221,0.2912630820556846,0.8076212196709676,0.4150224445076168,0.3688262747923824,0.3103611213573258,0.5443024689362116,0.5119009736644823,0.273168527246676,0.5401606370592628,0.7671723189693506,0.5313275734787362,0.3995733532649724,0.1620402578025344,0.7159899905063717,0.2044095666440233,0.2855403955954028,0.4157117424280495,0.6543723065795765,0.1683203951160654,0.1771819272118292,0.306146568984398,0.6495488662356904,0.3149907600980691,0.2515653742000998,4.562530187486071e-09,0.1325027221222397,0.2826894675160099,0.2268926074779562,1.5038107278797537,0.1150641259822561
SE,0.4291390427946577,0.279480721012773,0.2494960259088072,0.2318997673974041,0.2100362539183981,0.2664631103015559,0.1405159228987593,0.1809780857698234,0.4242750329299284,0.1439553142043612,0.1794702931318884,0.147361185078451,0.1291186626799478,0.2736091645371895,0.1205294168274601,0.3995869101248323,0.2062881815197625,0.2185596857628647,0.752029172925098,0.3427606001941833,0.2999762475147305,0.2354098953105991,0.4787147529370061,0.4494189251475446,0.2128225162062879,0.4721122176286462,0.7187334702187114,0.4814251758410832,0.3308103690326994,0.1221038835294057,0.6811356033098807,0.1802641447811512,0.2286776087807586,0.3422719404107549,0.579068453458447,0.1259232172565894,0.116113371493808,0.2434495733498968,0.577062739970817,0.2495798844059571,0.1924051445651421,0.1325027221222397,2.686345037418596e-08,0.2143751071644663,0.1592628017431841,1.4654768858927372,0.1231928215355561
SI,0.3303849007191178,0.1777308381307204,0.1870576767154868,0.1970542664476717,0.1823180857033621,0.1639191017994723,0.2966638318586449,0.155627052087528,0.2865559046562728,0.1734002511012796,0.1997563963777056,0.1848488315194745,0.1779388560162363,0.1850926788151324,0.223300557095072,0.377981484567361,0.1895530409550151,0.1614132167717569,0.6467478329320301,0.2152829642919006,0.1998798802598872,0.1897042848274459,0.3837358932882133,0.357026822915555,0.1671836785163451,0.3403859520304743,0.6733105493937427,0.4248242075127155,0.2302123130718424,0.17501508007341,0.6339271713459164,0.2027111304323183,0.160396505490529,0.2117383485783037,0.435900322890328,0.1825527884599186,0.1828596724914815,0.177841977181791,0.4321700274173487,0.1748314095374343,0.1563703196019754,0.2826894675160099,0.2143751071644663,0.0,0.1429491880720907,1.39359471710451,0.2361153705690735
SK,0.3633143634469887,0.2134480338484322,0.1859314653184514,0.1966350927581579,0.1744035068384445,0.1894838319544191,0.2390383416094749,0.1418854872211829,0.3391013263315349,0.0963807025186859,0.1709614945675041,0.1365926748727298,0.1535910068472191,0.2039018021570969,0.1818609828644828,0.3742276441652338,0.1765490456606238,0.1622002806387918,0.6819721350255071,0.263734457477992,0.2214958832541423,0.1864125043535457,0.4141604603798335,0.3800107947770971,0.1651058466335379,0.3851880297854739,0.6825059585479888,0.4230091717280556,0.2507237911267725,0.1435038209417761,0.6485741799853362,0.1783519456615994,0.1851248209010323,0.2663980627853524,0.4903534134197492,0.1480670277558366,0.1441688223100956,0.1786177980162468,0.4833765383278818,0.1949757837533762,0.1527241705328365,0.2268926074779562,0.1592628017431841,0.1429491880720907,0.0,1.4159413647432988,0.1810521810020847
SM,1.3249338625632043,1.382361145296586,1.3841880744590804,1.4305631218760346,1.410160583080762,1.3738677947130795,1.5155703453010014,1.404418372029644,1.3290443057153118,1.4285489725998028,1.4264226110574918,1.4323590497793754,1.4522828089960451,1.3754117567939643,1.4716215195658358,1.363286489570459,1.4164532678946573,1.402424380385621,1.2382563707721104,1.355881909883554,1.3816668066351756,1.413879683233883,1.3677362710271832,1.3193731736858485,1.406848051638865,1.2916550244021785,1.3285710465953977,1.4010203746014651,1.3455548183981818,1.4421408489278449,1.333431076928534,1.4377741062607576,1.4119356255643838,1.3561062651270208,1.2948945013593236,1.4377688064670937,1.4503121749526562,1.3953954459316895,1.290459900888444,1.3832038381203091,1.421398011391186,1.5038107278797537,1.4654768858927372,1.39359471710451,1.4159413647432988,0.0,1.4663737710593432
UA,0.4474409072802406,0.3005055795038042,0.2736076787862377,0.242271378682316,0.2396842927517439,0.2831001555948659,0.1222553612558412,0.2162470535464914,0.43537780914233,0.165737064544101,0.2136407371217731,0.1860580489969684,0.1474050023802206,0.2955594648457439,0.1395552419957774,0.4128416709526985,0.2371284062878732,0.2457642848579425,0.7600716169078592,0.361786220736276,0.3163971964588604,0.2553621106832434,0.4937394464935075,0.4583975233982026,0.2412035180836483,0.4994582153735263,0.7249732836555407,0.4809700316221463,0.3575849297742089,0.1274346097985823,0.6786426477633328,0.1805619484630125,0.2524220106055994,0.3569097025917401,0.5951761251271501,0.1534217240121198,0.1588194681691191,0.2598750589559783,0.5999796101699943,0.2694368511548654,0.2119956954659682,0.1150641259822561,0.1231928215355561,0.2361153705690735,0.1810521810020847,1.4663737710593432,1.2904784139758924e-08
