ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
MT,0.1199296090469278,0.0981802524393025,0.0983709414236266,0.0984868617199131,0.0886430282089094,0.1244313366747844,0.1026184284619753,0.09248626528247,0.0485304685471499,0.0922897837946884,0.1234889484371072,0.1182508695336512,0.0935658219574255,0.0773601321708037,0.1478508957073057,0.2109802412696964,0.1065363504120465,0.0681904080846644,0.167595188865223,0.0861943058014432,0.0929261723278027,0.079939643112006,0.061729515225393,0.115611004828466,0.1324963756171561,0.0718311005176413,0.2202545790339879,0.0774335534152412,0.0627478169890543,0.0894130227103154,0.2576949867069152,0.0597141199842508,0.0709629194910542,0.0791370066894178,0.0,0.1008208062307065,0.1671451288098048,0.0998731560950706,0.0737209796524486,0.0970363514995935,0.0938726040286974,0.1006443945712798,0.1377639004760484,0.0743825660812042,0.0874838451691711,0.2657753297640295,0.0942914592183774
NL,0.1126062422824814,0.0923676760885737,0.0546090047238756,0.1022594693505599,0.0274390916839951,0.1120034141291032,0.1063737445948461,0.0530489434357087,0.0842954478638765,0.0756939009572578,0.0516643700770481,0.0596015051839233,0.0859437141098522,0.0560065979016707,0.0679906010052897,0.1763598189920803,0.0614556075681611,0.0733148807200034,0.1995373999274577,0.0786707554361192,0.0971367136840338,0.0739847072658402,0.0840843025069565,0.161908690801585,0.1126405756340354,0.0640839653286604,0.2444747211160765,0.1078823129637278,0.0579686586810478,0.0742573470987162,0.2775500670751087,0.091185811984692,0.0878514131133832,0.089540778222638,0.1008208062307065,0.0,0.0812267137205543,0.0695875473023055,0.0681155169034709,0.0982094763849384,0.0905936223244789,0.0889322628489017,0.0535714009884735,0.0734683666624633,0.0900306598632099,0.3036140354885548,0.085135046269321
NO,0.1462599163462109,0.1395490491361722,0.086319597073923,0.1522411654373791,0.075574076726949,0.1892292561812554,0.130194323772278,0.0809180399600922,0.1427826388532813,0.1047641834414085,0.085721908244856,0.0472418317547362,0.1049462298286058,0.1026272757305488,0.0532746317945957,0.1730397942115578,0.0958675798700865,0.1111585485752205,0.2518500750676987,0.1421229429832281,0.1502341246082296,0.1221002725946519,0.139636167466324,0.1851927765757297,0.1199760810257356,0.1160734714406989,0.2677322817582003,0.1669753077580735,0.0951406159837523,0.1010391540102152,0.3266969210992653,0.1349179922310962,0.1386557994321164,0.1470359711577774,0.1671451288098048,0.0812267137205543,0.0,0.1198997527746473,0.1203101195552246,0.1662765955021882,0.1412551560900401,0.1172437995339524,0.0449762077310134,0.1293338003476385,0.1345671148243384,0.3529616893335942,0.1150231358515374
PL,0.1307082302265714,0.0830673577325323,0.0800950310043029,0.0559442458036008,0.068297574526997,0.0716774503413947,0.0897866572591948,0.0831643265047523,0.0737587408805767,0.0597684249587978,0.0849419817542611,0.0799549281482473,0.0935145433349398,0.0625402811158346,0.1068925240928685,0.1834405119613318,0.0818221263860273,0.0755802749435242,0.2314958949174022,0.0578835612916251,0.0562450783665096,0.0517323879716691,0.0768103281732023,0.1659772862606132,0.0998619612657998,0.0597170235884124,0.2496777590407985,0.0799744321485727,0.0723293444733972,0.0636624520364392,0.2869024943315011,0.0647248647988829,0.0641449291151966,0.0697202487923661,0.0998731560950706,0.0695875473023055,0.1198997527746473,0.0,0.0702037924544292,0.0608751349692713,0.0511946676622453,0.0778621964987937,0.0832592031023805,0.0656830136669927,0.055690094012776,0.2738199521836091,0.0666430396547315
PT,0.0967633690251219,0.0873979628174981,0.0730844755665305,0.0812448211798854,0.0680478872001533,0.1008129895663141,0.1004028678082623,0.0742518683483666,0.0590137472151727,0.0583250741041856,0.0819485290523857,0.0883161570207859,0.0863154056379742,0.0338123872200439,0.105171582935579,0.1745406990237574,0.0649871582020483,0.067423044769211,0.2063632055753542,0.0578738214709265,0.0680242337888408,0.0636350327647622,0.0681164826608393,0.1484340083915026,0.1026930602507504,0.0499000692665075,0.2322035588311837,0.0788771013811658,0.0602586477587039,0.0670203756905499,0.2652341226584971,0.0691705281249625,0.0718109652479996,0.0774018339624731,0.0737209796524486,0.0681155169034709,0.1203101195552246,0.0702037924544292,0.0,0.0742718732344122,0.0658743926498364,0.0873557587652688,0.0887410771714675,0.0525258032209573,0.0663637268330709,0.2749237843447258,0.0756155278037173
RO,0.1425803073777957,0.0863803718664387,0.1160214301582066,0.0713289391721669,0.1091453935078591,0.0516604013827951,0.1174980403215736,0.1266248159991418,0.0783502221518477,0.0751138489882372,0.1186768836173873,0.113473572660691,0.1158997589246398,0.0784426192986068,0.1505398939450786,0.2186252936439933,0.1145720938270187,0.0973431899489389,0.2212073482501207,0.0461002577689221,0.0532540080879169,0.0682476494050086,0.0989647638146706,0.1772046891272574,0.1478518917357767,0.0753837892916915,0.2600066023424621,0.0988922800514696,0.0943698188547741,0.08755836289607,0.2802539589972398,0.0715895248814316,0.0659452777575528,0.0662049062549594,0.0970363514995935,0.0982094763849384,0.1662765955021882,0.0608751349692713,0.0742718732344122,0.0,0.0496300105319263,0.1024201572648475,0.1271682275581411,0.0670689150948669,0.0662149942680391,0.2794251476427156,0.0768245009093274
RS,0.1303983463539534,0.0580757229507561,0.1061241008576625,0.0308729876720637,0.0936322544722678,0.0658817765212405,0.0848581032503303,0.1097263632411036,0.0689487933089725,0.0637909794259827,0.1128614168694065,0.1000466719524959,0.0864789770473943,0.0616363603431059,0.1358259275090104,0.2022785355205558,0.1049519104211327,0.0851213425536537,0.225843643260672,0.0505598466577089,0.0445168550863113,0.0724707574212029,0.0922162663801827,0.170685293901593,0.1077396013628241,0.0613194422753284,0.2717683616253847,0.0888773277150135,0.0793662379300291,0.0667010108396797,0.2923426986762255,0.0552533840763385,0.0257738142656676,0.0429154314990503,0.0938726040286974,0.0905936223244789,0.1412551560900401,0.0511946676622453,0.0658743926498364,0.0496300105319263,0.0,0.0783576468737882,0.1022658441308425,0.06210413143225,0.0631123642191376,0.2943081764223147,0.0642415184980653
RU,0.1116660985722699,0.0675009792992635,0.0842058311330253,0.079073830261951,0.0770157239949385,0.1129116047774811,0.0162588436772017,0.0758973898677843,0.0751091108162866,0.0695999625258307,0.0938812737615953,0.0959224423736621,0.0613263718919322,0.0647705473453933,0.110013930336716,0.1787700625332473,0.0819064852921183,0.0694576530814355,0.2166155755098741,0.0875735728493662,0.1000212309612654,0.0783997957113851,0.0919231232350221,0.1351225778778439,0.103416742071059,0.0692446329509379,0.2442601176975655,0.0794460270452376,0.0599202686797338,0.0434824676209077,0.2746289435539674,0.0412628675492248,0.0629895334225485,0.068207217565312,0.1006443945712798,0.0889322628489017,0.1172437995339524,0.0778621964987937,0.0873557587652688,0.1024201572648475,0.0783576468737882,0.0,0.0840281360706629,0.0884272516551867,0.0729977923528204,0.3068430421794156,0.0281171055103355
SE,0.1249553175896369,0.1184732584109539,0.0631644739914727,0.1158522414089965,0.0545191200915409,0.1384828095816307,0.104479086697701,0.0657300246609249,0.1157329469092663,0.0695729815333423,0.0612583994532819,0.0461727528190122,0.0832378440583381,0.0771603348419385,0.0518916973568183,0.1605337842523443,0.0725542868832044,0.0822178866486124,0.2262773151916005,0.1007245322225065,0.1150402033217442,0.0908821434679968,0.1124534085323436,0.1619209503046473,0.095754951530525,0.0900038812408835,0.2484323690390871,0.1277616359780955,0.0690680562986979,0.0739286729477579,0.3027913599484066,0.1078890475188599,0.1079712086721496,0.1109717812586974,0.1377639004760484,0.0535714009884735,0.0449762077310134,0.0832592031023805,0.0887410771714675,0.1271682275581411,0.1022658441308425,0.0840281360706629,0.0,0.1026349641258139,0.0950706156508317,0.3300205467712526,0.0787246158629285
SI,0.1225598634063462,0.0835471362542202,0.0677030724041796,0.0664904889965239,0.0764495041095326,0.0980151382397772,0.097907974266363,0.0867629725366544,0.06580878509658,0.0543570827983408,0.0809892811794465,0.0848009547577675,0.0852917992037487,0.0519435338078445,0.1024657277642331,0.1979798969875863,0.0780914871863585,0.0768457468077291,0.2115927668577699,0.0609696029519517,0.048474824989374,0.050805380671474,0.070339105345079,0.1593026731497636,0.1129320234881197,0.0656652640038325,0.2473696851951694,0.0777123158873676,0.0665794820653833,0.0675271806388445,0.2886650001175853,0.0560586482245428,0.0620057827836754,0.0719524688882763,0.0743825660812042,0.0734683666624633,0.1293338003476385,0.0656830136669927,0.0525258032209573,0.0670689150948669,0.06210413143225,0.0884272516551867,0.1026349641258139,0.0,0.0594402174297227,0.2952039072804472,0.0722602756054915
SK,0.1355266871944354,0.0905648670460346,0.084094433661505,0.0724379397637856,0.0907906961988275,0.0721413900042213,0.0870627929793627,0.1052182847808578,0.0740771526697174,0.0260929888870966,0.0911929968321808,0.0902466687063887,0.0982771383663628,0.0673170193876886,0.1173288444346878,0.1864299127461571,0.0939460858568834,0.0774632308838757,0.2271305628233892,0.0632628377012443,0.0569222164484053,0.0413400247139528,0.0771273261401097,0.1552355940952334,0.1138776528057166,0.074441226720525,0.2425304045488392,0.0819455442560432,0.0708659034004066,0.0782639420561606,0.2809505393497766,0.0680762080904797,0.0689304778416874,0.0791579333067471,0.0874838451691711,0.0900306598632099,0.1345671148243384,0.055690094012776,0.0663637268330709,0.0662149942680391,0.0631123642191376,0.0729977923528204,0.0950706156508317,0.0594402174297227,0.0,0.2895043786371656,0.0651172917141792
SM,0.2704909045328072,0.3158888384949002,0.3045687153422666,0.3076790532076183,0.301754998778044,0.2678599123640025,0.3268621024497007,0.3027595786965097,0.2746352315384116,0.2940593485957796,0.3153195288133539,0.314964399830733,0.3159931866262586,0.2810009877953875,0.3449382671351997,0.2938644920997648,0.3045583849666733,0.2698796951683497,0.281471094646569,0.2656864363587861,0.2816138015024654,0.2856335634980549,0.2782753689012384,0.296303094103292,0.3187369817502696,0.2451607453647082,0.28730716867128,0.2983824771697514,0.2832464121358452,0.3013298448591888,0.2898077201796799,0.2945033519480337,0.2966259938876768,0.2989446114903656,0.2657753297640295,0.3036140354885548,0.3529616893335942,0.2738199521836091,0.2749237843447258,0.2794251476427156,0.2943081764223147,0.3068430421794156,0.3300205467712526,0.2952039072804472,0.2895043786371656,0.0,0.2979472274039405
UA,0.1149918194425577,0.0837849599421518,0.0897778704449421,0.076089310607684,0.0844255153348318,0.0890785037199439,0.0378689952759085,0.0880523278008225,0.0723581013713068,0.0581532213067175,0.1016864468035517,0.0888472049755517,0.0736239547328496,0.066696037750827,0.1118025816922337,0.174241018129704,0.0905214837275398,0.0671436929414551,0.2079063834765813,0.0665407597423396,0.0832204900419995,0.0686541477968107,0.0864908692450099,0.1366013868348388,0.1129403564559551,0.0770576959118148,0.2465291465808164,0.0742191971950511,0.0656047132655243,0.0468533585985295,0.2849190650674305,0.0389398598166692,0.0630739236102623,0.0608802099233249,0.0942914592183774,0.085135046269321,0.1150231358515374,0.0666430396547315,0.0756155278037173,0.0768245009093274,0.0642415184980653,0.0281171055103355,0.0787246158629285,0.0722602756054915,0.0651172917141792,0.2979472274039405,0.0
