ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
IT,0.2045773363008553,0.1194640218418124,0.1553757433628426,0.1908769948486588,0.1613240500226514,0.1113531519111787,0.1627482267077548,0.1182327479248433,0.181631357495843,0.1936077730425069,0.1627046344312576,0.2081179329458579,0.1687682817681432,0.1528231319915875,0.1792246722170249,0.2513635776049643,0.1455541936657866,0.2103266271518947,0.2767380082134448,0.1162109437224289,0.2924641817425029,0.1533861764779031,0.5195425284703514,0.276288241979142,0.2029038717675797,7.450580596923828e-09,0.2385470174066971,0.3310484913294118,0.1460670950844644,0.1267910811159387,0.2168648351235407,0.15583910757111,0.1248420454365161,0.1629613596276982,0.302313291176841,0.1476110086116648,0.1487624706653373,0.1679053644644685,0.1841871710880526,0.1511510831252924,0.1599354381061899,0.1903015809588668,0.1652510863791119,0.1612680950345356,0.2540148252173727,0.3408310819714459,0.2362134658983725
LI,0.3051231305674089,0.2698437671593574,0.2580198217152932,0.3242321686998249,0.2724303623178403,0.2422995629822173,0.2495820000871371,0.2385511234901672,0.2956905584212341,0.2758901993756465,0.2431210396528287,0.2899063904133418,0.2506446437526544,0.2665875558854784,0.2489028461366058,0.2695377098608597,0.2444185154509623,0.2861838883647802,0.3182105526471508,0.2614318004766708,0.3916506279955719,0.2821882870519934,0.5593306682903556,0.3366906319853087,0.2897554994602443,0.2385470174066971,7.450580596923828e-09,0.4107856186671779,0.2643197714327249,0.2506365684883224,0.2548970689930545,0.2865476621256451,0.2601230432523309,0.3003161579858515,0.3670476106971933,0.2369321167779744,0.2494405118059523,0.2540802171547369,0.2782155049434962,0.2636691005646849,0.291835958887551,0.2630312869827307,0.2623511026913472,0.2551039521537219,0.3413152851038072,0.3653846414311521,0.3499175187808304
LT,0.3692339330116109,0.3602552008481559,0.2591229382180574,0.2698164966875926,0.3348279097465153,0.3533769209485272,0.4026693100164664,0.3271327230615059,0.2776666516680099,0.2721738270596697,0.4270012697670579,0.3061730114578925,0.4338710873377442,0.3332699790589088,0.4200974727566495,0.4580696224062109,0.3862634607988985,0.2792753095992838,0.3503622899438647,0.3322197913405235,0.1776528444234494,0.27368199968807,0.3724774376842075,0.3458250973145175,0.3045149289345074,0.3310484913294118,0.4107856186671779,1.0536712127723509e-08,0.3058245063225938,0.3110326152441805,0.3989007295754916,0.2676856952079599,0.3062100152739533,0.3001431527432519,0.287819654717164,0.3687170529582176,0.3347830849261312,0.3764736583176231,0.251163974467435,0.3639450986821839,0.2418180491070106,0.4426423749394383,0.324855887354571,0.298972385987214,0.2126708217063849,0.4515726398165428,0.2098472483239957
LU,0.2540831980170852,0.1979168922169084,0.1482874499546956,0.206937723515499,0.1556149376135584,0.1517413021166366,0.1977864989477957,0.1222975579319659,0.1775288244691518,0.1864969029202224,0.1995065672628576,0.1312671944222407,0.2089931874193258,0.194833076007577,0.1807146460559245,0.258059981584709,0.1651324370685976,0.181000975546959,0.2496854191075865,0.1358510618281323,0.2772354240045963,0.1832505605834327,0.476846570824706,0.2089430189216822,0.1749981341792522,0.1460670950844644,0.2643197714327249,0.3058245063225939,0.0,0.1576870549536611,0.2164708522567193,0.1870742504156093,0.1730716823365789,0.1872859002572534,0.2764332399806642,0.154046186482195,0.1401231107584094,0.18429344793691,0.1426243744379813,0.2062359926041491,0.1646754936735299,0.2288458961106494,0.132244799068133,0.1478340498369533,0.2272433128564258,0.3563586324030928,0.2102884268898334
LV,0.2117822525683682,0.1237557952409269,0.1344484981414014,0.1918817095397653,0.1441602538118306,0.0952000651235828,0.1563309854028827,0.0936423144880777,0.1578100798601693,0.1661388668709552,0.1634572962033856,0.1763776138159459,0.1548379098605484,0.1625993076265601,0.1600445403513893,0.2324265098426813,0.1344884044538032,0.1497203967520155,0.2537413851745606,0.1010999252655568,0.2787766153745012,0.1364684015860504,0.4869058931383349,0.2579115135875019,0.1520735858757052,0.1267910811159387,0.2506365684883224,0.3110326152441804,0.1576870549536611,0.0,0.2299134124153114,0.1374231147567633,0.142890310392148,0.1419246480448441,0.276487872050122,0.1176272273057608,0.1039216188891618,0.1387766910654196,0.1896815010203368,0.141663361255096,0.1221807906823474,0.183912754540184,0.1206785619177902,0.1098203177621164,0.2259633421318798,0.3674843372577456,0.2071319994906297
MC,0.2861329047137619,0.2502935563562101,0.2488685297507387,0.2892012039761419,0.2283729831608294,0.2110127192998735,0.2492326473887423,0.2102333061547962,0.2697403616999691,0.2549902487895396,0.2394124043040225,0.2398834386564393,0.2474198096167863,0.2547478681008956,0.2305000234588789,0.2813394937348001,0.2185547759806526,0.2616489228377135,0.280511512466495,0.2249228302980817,0.3622118326995867,0.2487521840079335,0.5445057502297752,0.2985534969451779,0.2579854238179975,0.2168648351235407,0.2548970689930545,0.3989007295754916,0.2164708522567193,0.2299134124153114,7.450580596923828e-09,0.2778278858552686,0.2487523527689006,0.2730921590446404,0.3612235068700665,0.218728715541062,0.2324896351496262,0.2597682206663247,0.2658271761042269,0.2500133507908524,0.253987696063753,0.2622588125475959,0.2352237897832198,0.2364668458203612,0.3174194012555155,0.3814311265850793,0.3070935103821987
MD,0.2276923511233594,0.1618130007596505,0.1384119973796246,0.1454348020075812,0.170064959885239,0.1724291620806912,0.2170166357340983,0.1709658198607695,0.1169360903308963,0.1613328275989481,0.2442403768485053,0.2316278531785635,0.2451928326413831,0.1686599305913897,0.2591121012523585,0.299059743623731,0.2237015766814109,0.1696152963793674,0.2632025871153316,0.1472344895761506,0.22545917185158,0.1554287791758969,0.4374484486843297,0.2698485030626568,0.1987223666659961,0.15583910757111,0.2865476621256451,0.2676856952079599,0.1870742504156093,0.1374231147567633,0.2778278858552686,7.450580596923828e-09,0.1544381984269807,0.1404899778460565,0.2466122532120177,0.1999772113435982,0.1842504067712941,0.1871390478639459,0.1616546967568267,0.1637039128191462,0.1335087990026562,0.2655836555477707,0.2036057316108634,0.144504319830227,0.1969313487313764,0.3845639523582086,0.1567563987020492
ME,0.1888678368144972,0.1170265815616688,0.1863244536894398,0.1587526056563043,0.151667331107223,0.1334527941371099,0.168359002604594,0.1615032652938555,0.2060582825277164,0.1625709872288276,0.1958956075606719,0.2251714215862287,0.201685930877533,0.1161455596146083,0.2116090858249734,0.2366808332391393,0.1821729525010702,0.2352689929830821,0.2885675622739075,0.1514441794335861,0.2801382190343388,0.1401045675669865,0.5377080534158768,0.2876045464802435,0.2345194096461869,0.1248420454365161,0.2601230432523309,0.3062100152739533,0.1730716823365789,0.142890310392148,0.2487523527689006,0.1544381984269807,0.0,0.1731370481114368,0.3253238434013092,0.1640346870137213,0.1787742413180635,0.191990523157453,0.2020180621077676,0.1781808997382287,0.1332192585491794,0.2037016928085029,0.1842831780126364,0.1879070715459797,0.2604223660986667,0.3492942698244158,0.222904869977625
MK,0.2609102226639843,0.1526848641119885,0.1724162890637924,0.1547726049840161,0.1886336942319091,0.1592846464229884,0.2352835488901525,0.1802826752602085,0.1677429039721666,0.1794923023494536,0.2401146378036719,0.2306436498944603,0.2376980152815531,0.2022751519553447,0.243712613461421,0.3101999026801971,0.215154022948252,0.1818366324494796,0.2836395509790437,0.1501844580123483,0.259929340210303,0.1711885942430185,0.4644131387273442,0.2372783119474159,0.2139099214386673,0.1629613596276982,0.3003161579858515,0.3001431527432519,0.1872859002572534,0.1419246480448441,0.2730921590446404,0.1404899778460565,0.1731370481114368,0.0,0.2736081391233106,0.1974603721709241,0.200052448130453,0.1837499087582774,0.1954484609377164,0.1842937893348727,0.1477289141615101,0.2544959008161132,0.2157228954770945,0.1650281983186259,0.2322832730071984,0.3659913115232315,0.199525296299898
MT,0.3565547166211972,0.3375692996187948,0.2136570523419204,0.2879436266379446,0.3172983769716653,0.3137050583410807,0.3865976422158182,0.293524327518064,0.1908166701999578,0.2899131285244541,0.3877098541677849,0.2884839475548683,0.3878655910142873,0.3355072989963777,0.3834229573457436,0.4268715251110306,0.3517420168094113,0.1768306658554048,0.2518378712275879,0.2676444210427126,0.2344373783745068,0.2797491084677833,0.2866235639131368,0.2602668207998462,0.2472187238525758,0.302313291176841,0.3670476106971933,0.287819654717164,0.2764332399806642,0.2764878720501219,0.3612235068700666,0.2466122532120177,0.3253238434013092,0.2736081391233106,1.0536712127723509e-08,0.3354313267744306,0.2937036053844382,0.3063492608872389,0.2304855019823563,0.2991099722999665,0.2571926038442917,0.4266051641701099,0.3015809048524425,0.2323407443334043,0.2219869381749928,0.4290781527173173,0.24353542855925
NL,0.2248515827047242,0.1454923440330863,0.1790782502836297,0.247300360121123,0.1551248467458771,0.0913043863719662,0.1048685652192887,0.0873997111155219,0.211941308506058,0.202651900123008,0.1032093714354834,0.1684054825666134,0.0987552033950648,0.1856431046318976,0.1036112494469077,0.1965247638863864,0.1117324726685475,0.1966944194266662,0.2948269606459979,0.1265160072246406,0.3452755782299869,0.1867495263847577,0.5426033762909654,0.2607651811317796,0.1811216728508443,0.1476110086116648,0.2369321167779744,0.3687170529582176,0.154046186482195,0.1176272273057608,0.218728715541062,0.1999772113435982,0.1640346870137213,0.1974603721709241,0.3354313267744306,0.0,0.1052119491718459,0.1352976055559242,0.2179100694124409,0.1577375824975998,0.1937683840496656,0.1308159942087802,0.1154498495607824,0.1594167848041356,0.2854770700685972,0.3753180694207101,0.2695721364020436
NO,0.2633012074169404,0.1800848691097111,0.1358224130742388,0.2392002746071692,0.1645971158559482,0.1274834232881731,0.1423502330178961,0.0757709609497042,0.1826481587030126,0.2000207694946703,0.1435789714710604,0.150644359891949,0.1398964058201904,0.2038680009289761,0.1265144248012278,0.2197699387949056,0.1126440629708332,0.1671245136083784,0.2733421406831276,0.1280313915910671,0.3052197692028579,0.1946141010647798,0.5034525211938139,0.2710346662251086,0.1386765344251785,0.1487624706653373,0.2494405118059523,0.3347830849261312,0.1401231107584094,0.1039216188891618,0.2324896351496262,0.1842504067712941,0.1787742413180635,0.200052448130453,0.2937036053844382,0.1052119491718459,7.450580596923828e-09,0.14730686416663,0.1864059632878345,0.1781778803235368,0.169544362839266,0.1734154951039011,0.0613542423467883,0.1306284195596092,0.2454890700903098,0.3930572728251407,0.2375161115332235
PL,0.2506340407645934,0.1665504240646267,0.178725938715285,0.254349945238055,0.1887173579850324,0.1169760860311035,0.1645729267262064,0.1428991626976671,0.1847640777558181,0.2196008787853583,0.1494801524321168,0.2277443927070939,0.1551307941952505,0.1897854832128615,0.1723315867494158,0.2363787537930783,0.1673798986584644,0.1903143304677975,0.2865251954678104,0.1144350427802037,0.3443165580853304,0.2186518380286629,0.5227756988836311,0.239333328060271,0.210599635450658,0.1679053644644685,0.2540802171547369,0.3764736583176232,0.18429344793691,0.1387766910654196,0.2597682206663247,0.1871390478639459,0.191990523157453,0.1837499087582774,0.3063492608872388,0.1352976055559242,0.14730686416663,0.0,0.2339510914061472,0.1392643711239903,0.2109552825169725,0.1909837405041888,0.1761225352450851,0.1627942739693947,0.2935253824132728,0.3686638968295145,0.2887530399646331
PT,0.2741747933443924,0.237097916307965,0.1291758005169017,0.1921403404866923,0.1955432135673852,0.2098604925863093,0.2553309815685249,0.1737199767516679,0.1577676630501173,0.1876854649245615,0.2709903024439496,0.1841228764845832,0.2759259557854734,0.2350298976210445,0.2660413462180729,0.3217928879165362,0.2290161547610681,0.1698789873405683,0.2520844717984093,0.1882800393260614,0.2151684108839838,0.1996439679964211,0.4047777465684182,0.2609489428512668,0.1735134550505084,0.1841871710880526,0.2782155049434962,0.251163974467435,0.1426243744379813,0.1896815010203368,0.2658271761042269,0.1616546967568267,0.2020180621077676,0.1954484609377164,0.2304855019823563,0.2179100694124409,0.1864059632878345,0.2339510914061472,1.0536712127723509e-08,0.2364616752044605,0.1604367390809313,0.2974758654591765,0.177465711400263,0.1625741883905725,0.170186962994705,0.382989505185711,0.1525099867619957
RO,0.2104757872855475,0.1424917982697462,0.184200619855363,0.2399302138056407,0.1997486132392196,0.1158090889262488,0.1770946460607433,0.1605767161543374,0.1821370158088812,0.2297750477772728,0.1787779834746006,0.2485856609610335,0.1789070398343471,0.1851926204435247,0.2068094365587883,0.2591040642665082,0.194192429734909,0.1969246966880422,0.2813432918218207,0.1235476350143547,0.3309473325943649,0.1759584434522554,0.5144616067479778,0.2710396210282481,0.2308392540412137,0.1511510831252924,0.2636691005646849,0.3639450986821839,0.2062359926041491,0.141663361255096,0.2500133507908524,0.1637039128191462,0.1781808997382287,0.1842937893348727,0.2991099722999665,0.1577375824975998,0.1781778803235368,0.1392643711239903,0.2364616752044605,0.0,0.2089098133416024,0.2107878866493662,0.1993242100013565,0.1806918234203728,0.2832373913495859,0.3660427287595783,0.278545722437289
RS,0.238663303239382,0.1685668831742633,0.1334068127207804,0.1153878966485073,0.148562389407872,0.1651626217491165,0.2308510921264533,0.1542978241660377,0.1619839885700458,0.1232051595628251,0.2445215226637623,0.1961079671654767,0.2491043931978591,0.1702423395969576,0.2418140478408557,0.2880700622039718,0.1999749727942586,0.1667805650742964,0.2504403615914669,0.1473963688105829,0.1900844506147077,0.1296650937868875,0.4439025491989597,0.2660859698278176,0.1757254593734545,0.1599354381061899,0.291835958887551,0.2418180491070106,0.1646754936735299,0.1221807906823474,0.253987696063753,0.1335087990026562,0.1332192585491794,0.1477289141615101,0.2571926038442917,0.1937683840496656,0.169544362839266,0.2109552825169725,0.1604367390809313,0.2089098133416024,0.0,0.2620079854085951,0.1678968597215649,0.1370405378741065,0.1693666061400844,0.3722765299655964,0.1267321505451512
RU,0.2857450135453496,0.1709437108314523,0.2632168623927757,0.2983828197093949,0.2088855581801967,0.1539307743148666,0.0849956054109564,0.1672119285753505,0.3023004397713443,0.2619100263405445,0.0766131408172779,0.2542435438055972,0.0757919363519315,0.2238242651258925,0.0985604200776863,0.1651861019323552,0.1312446255174306,0.2937254826117382,0.3689734425991238,0.1983826265697682,0.4245208572009877,0.2608061155751396,0.6428749010878038,0.3517364055828558,0.2645453685956364,0.1903015809588669,0.2630312869827307,0.4426423749394383,0.2288458961106494,0.183912754540184,0.2622588125475959,0.2655836555477707,0.2037016928085029,0.2544959008161132,0.4266051641701099,0.1308159942087803,0.1734154951039011,0.1909837405041889,0.2974758654591765,0.2107878866493662,0.2620079854085951,3.725290298461914e-09,0.1842658189949269,0.2443711424930902,0.3705998634472922,0.4112603379546621,0.343356739714878
SE,0.262478771526821,0.1950900116512889,0.1473560321720385,0.2439485017501695,0.1671436605085026,0.1399799478640278,0.1583348211554487,0.0872615547153343,0.2027487616560125,0.1997051975657347,0.160885304737695,0.1299109299447502,0.1585792155037415,0.2138565748689201,0.1368191245847891,0.2226844553552431,0.1263326703418339,0.1736470449164776,0.276002092818063,0.1469815100658113,0.2992767407159069,0.1949307301888037,0.5011102069542359,0.2752928891553085,0.1310002851381258,0.1652510863791119,0.2623511026913472,0.3248558873545711,0.132244799068133,0.1206785619177902,0.2352237897832198,0.2036057316108634,0.1842831780126364,0.2157228954770945,0.3015809048524426,0.1154498495607824,0.0613542423467883,0.1761225352450851,0.177465711400263,0.1993242100013565,0.1678968597215649,0.1842658189949269,0.0,0.1451633332958553,0.2442569821279098,0.3929584324720771,0.2313183337328852
SI,0.2558175938859071,0.19029939028737,0.1155308394174011,0.1860487730249936,0.1463360654657882,0.1432694247298079,0.21252675640516,0.1185296670122426,0.1295630911157556,0.1593263471304036,0.2121868546424467,0.1620336208332768,0.209915758562018,0.200641720461535,0.2007333533488407,0.2708796372463361,0.1721466540032355,0.1123720742727483,0.2177266007603547,0.1241054842640744,0.2387683497287786,0.1640023302137649,0.4260114541418441,0.2252623970296855,0.1376044194422711,0.1612680950345356,0.2551039521537219,0.2989723859872139,0.1478340498369533,0.1098203177621164,0.2364668458203612,0.144504319830227,0.1879070715459797,0.1650281983186259,0.2323407443334043,0.1594167848041356,0.1306284195596092,0.1627942739693947,0.1625741883905725,0.1806918234203728,0.1370405378741065,0.2443711424930902,0.1451633332958553,0.0,0.1760290244424786,0.368878659354907,0.177103927381301
SK,0.3115266083344543,0.2896318855758036,0.1660521903506753,0.2047142995623047,0.2468056582473582,0.2657548091466465,0.3347495621751201,0.2286172332714362,0.1817620154158644,0.210254474736636,0.342889571430255,0.2269491270193905,0.3484613716225371,0.2855887830624418,0.3334635502576242,0.3882369186953834,0.2841831557347429,0.176352408188338,0.2539811548824269,0.2428616376404672,0.161681374664323,0.2018068034576692,0.3499200711010208,0.274955744572233,0.2080718383293845,0.2540148252173727,0.3413152851038072,0.2126708217063849,0.2272433128564258,0.2259633421318798,0.3174194012555155,0.1969313487313764,0.2604223660986667,0.2322832730071984,0.2219869381749928,0.2854770700685971,0.2454890700903098,0.2935253824132728,0.170186962994705,0.2832373913495859,0.1693666061400845,0.3705998634472922,0.2442569821279099,0.1760290244424787,1.0536712127723509e-08,0.416880782760903,0.1267139670465752
SM,0.3777241980553352,0.3814398387728596,0.3853410604762708,0.3882014409387176,0.3634017405882936,0.3466329049565079,0.3925202647961679,0.3729299215871248,0.3776369216469732,0.3614913127602309,0.4010668249145228,0.370488002007567,0.3936970868862651,0.3560852125513569,0.386351841323427,0.417196340075012,0.3797645130122938,0.3764147391967876,0.3903243540356407,0.3597944021725589,0.4333872209897702,0.3567596294239706,0.5786027616293755,0.3639981313933134,0.3818258807595269,0.3408310819714459,0.3653846414311521,0.4515726398165428,0.3563586324030928,0.3674843372577456,0.3814311265850793,0.3845639523582086,0.3492942698244158,0.3659913115232315,0.4290781527173173,0.3753180694207101,0.3930572728251407,0.3686638968295145,0.382989505185711,0.3660427287595783,0.3722765299655964,0.4112603379546621,0.3929584324720771,0.368878659354907,0.416880782760903,0.0,0.4189027538635726
UA,0.3040574524733903,0.256969545203529,0.1711141133999363,0.1400991994037708,0.2035535056677191,0.2523036414691589,0.303800036394242,0.2217394296936501,0.1784419630877087,0.1670084873312504,0.3269885644189909,0.2226617868864851,0.3309803196069429,0.2512672233525677,0.3193920805940611,0.3594875314156744,0.2735192516806753,0.187290725041813,0.262788348417553,0.2231586774392197,0.1456271015942422,0.1925006311321046,0.3772327027295989,0.2935232626258275,0.2031211273081,0.2362134658983725,0.3499175187808304,0.2098472483239957,0.2102884268898334,0.2071319994906297,0.3070935103821987,0.1567563987020492,0.2229048699776251,0.199525296299898,0.24353542855925,0.2695721364020436,0.2375161115332235,0.2887530399646331,0.1525099867619957,0.278545722437289,0.1267321505451513,0.343356739714878,0.2313183337328852,0.1771039273813011,0.1267139670465752,0.4189027538635726,0.0
