ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.8289479622950553,0.6064406051765054,0.6645154327240569,0.3966516995671902,0.6605575361954504,0.617825529778371,0.9306287215808228,0.600714489933993,0.6312429547195888,0.719807285188903,0.6975968143098151,0.7623535546188672,0.758518977041072,0.667681654991649,0.7599727593266742,1.1879782988952654,0.6666901758216842,0.7199352270794387,1.102232013600111,0.5607360629727889,0.4878108727373177,0.6397876423040972,0.7570931742538146,1.035374234210238,0.7507310288973427,0.662980653735602,1.4843946782408317,0.7952220533659546,0.6203305738433514,0.7321617390170821,1.2763646407366314,0.7759661057471919,1.460009659995543e-07,0.4354343449497498,0.7039597850737012,0.7186203056968246,0.70406719397942,0.6384204676606816,0.932434105376646,0.6296151221682825,0.3312620804490609,0.936467928732152,0.7149424051205366,0.5033275268164132,0.6859752555889249,2.3916955364778065,0.8668897381460424
MK,0.7877375546643983,0.4761101581868929,0.6092128623713203,0.3883980372646837,0.5869232292691676,0.5423095435825288,0.933476530128074,0.554113832043355,0.5000504474028559,0.6977226841715937,0.6371086488243559,0.661117295535813,0.7250108603085299,0.6120557710520106,0.7219799944620221,1.1142839545638257,0.6239807970544332,0.6308789734123411,1.0400758222515114,0.4893645888869318,0.4189269880222768,0.5629001620551539,0.6540252569073582,0.9592092458083196,0.6930129909893629,0.5590244543972691,1.4160476541670404,0.7595470993162433,0.5367317319964148,0.7112229253686693,1.2596649437631953,0.7499462640537666,0.4354343449497498,1.210576058124894e-07,0.5765734721221603,0.6569254173851302,0.6152747764224064,0.5734255602652776,0.8459788045216707,0.5814799733465815,0.4522016991155771,0.9348334438380892,0.6444792828270811,0.4726780679527507,0.6377991810632793,2.3217529270549773,0.82780615905336
MT,0.8777356070445951,0.5877491511986217,0.6246158727517961,0.6168777920506259,0.5846696746555268,0.6196437921207258,0.9430187616965712,0.5923578450868464,0.549581551057882,0.6926727219385248,0.6518108718234652,0.6094134411281373,0.718917242392893,0.6888689597691734,0.721031402074703,1.1079862810230163,0.6547435282506542,0.5526883154912358,1.0084703119187102,0.5820610702897535,0.5979644342382605,0.5901364073140041,0.55273183639581,0.8354399010034596,0.7622409387918493,0.5943450538285306,1.3899931150408964,0.7754500122120779,0.5393815118549827,0.7201115804628203,1.2512293572107704,0.7626627631545937,0.7039597850737012,0.5765734721221603,1.1348386266624793e-07,0.6571965739957076,0.6166288742346023,0.6407244201232856,0.8852364590436034,0.6507788288002598,0.6686756844579402,0.9405924052875384,0.6396003682638655,0.6405399465136322,0.6319846679515976,2.3032037702166988,0.8149673955666774
NL,0.8940722992440872,0.532045302428932,0.4667171574327274,0.6349704307876719,0.2860993845830398,0.4450006187121615,0.5193731883276702,0.3717720130135955,0.5125192304873785,0.4499613221495125,0.3749051082395208,0.4734550328053364,0.3338588242992006,0.5435778776635369,0.3849126101494415,1.14492405626358,0.3463010961050158,0.3803907366973771,1.1308201517492078,0.4494290980847105,0.6037927064313773,0.3898916477037298,0.6472277904640066,0.8956621531757052,0.6979381752014355,0.5379003580215155,1.5095704531572374,0.7260343938467503,0.428569320033336,0.3397012434291945,1.252954869702909,0.3687700011713587,0.7186203056968246,0.6569254173851302,0.6571965739957076,0.0,0.4481628215863382,0.3538585444829471,0.9744426716451524,0.4254329359111709,0.6456959758241757,0.5187781091585861,0.3237736604902467,0.6048487065072385,0.4656728291769153,2.5010841613196884,0.4162865070528483
NO,0.8709762993120808,0.5834226245762741,0.4179359513986152,0.6079801665031983,0.4454612485975064,0.5081205733054185,0.6845088748163419,0.3974093510971959,0.5563683484334647,0.4365659563796638,0.4531506452643637,0.3705720886682014,0.4946206236521427,0.6397451228059325,0.4553337452053249,1.1030114145277146,0.4862873309853614,0.4368984404315084,1.1052658917136255,0.5366979477067935,0.5918215987824611,0.474337392097823,0.5921544198266071,0.8880482360232204,0.7030631578579811,0.6169163759253906,1.4298079362206726,0.756262979550703,0.4933534361229675,0.4878656338768601,1.2950833047759938,0.5553594377580218,0.70406719397942,0.6152747764224064,0.6166288742346023,0.4481628215863382,1.4901161193847656e-07,0.4824184330451357,0.9972460195730198,0.5431194411568825,0.6565945086728237,0.6791648900826254,0.302019592249444,0.5406979363262638,0.4317569438042152,2.438965477228831,0.5454394321519578
PL,0.8674515990227946,0.4610131063205384,0.4746384852751912,0.563268970567234,0.3456591925426699,0.4226887892231476,0.5436090816972579,0.3873949711203511,0.4791171289226569,0.4690611597047062,0.3969235843187059,0.5394239926186895,0.3636308940686903,0.5364620250161828,0.4593968672017594,1.135760849779883,0.3563327576496656,0.4195803802296216,1.0983624767051978,0.4080293473577966,0.5670290917544992,0.3944330219854976,0.638963012072529,0.91343254253762,0.6600692540123849,0.5237601558237945,1.4709440319729772,0.7119863341055737,0.4246689372382829,0.3888257187903867,1.2426713040024089,0.3857946233256279,0.6384204676606816,0.5734255602652776,0.6407244201232856,0.3538585444829471,0.4824184330451357,6.989264130329236e-08,0.9441047805326974,0.3958061246428515,0.5829023309089365,0.5421191712051995,0.3999402417850891,0.5638187038902461,0.4818195032284604,2.467732494749144,0.4702224663758677
PT,0.9603599037598196,0.8880172547699505,0.9726929173426572,0.8916306690788717,0.910933696265098,0.9388834899601016,1.215005852569705,0.8909476482396413,0.8929256121839574,1.040740817006884,0.9689858612770348,0.995788093479986,1.0455472074309151,0.8494395336096973,1.0485978317214255,1.3357108223775267,0.9195361730658472,0.9683028414337932,1.2280727916400829,0.8878421468907767,0.8726822890862085,0.9163081814301408,0.9664318078811922,1.183801175935532,1.011762402668897,0.885375537284103,1.5776586023722825,1.0926657554907715,0.7542610765578237,1.0503908217134783,1.3634715942811504,1.063290318543153,0.932434105376646,0.8459788045216707,0.8852364590436034,0.9744426716451524,0.9972460195730198,0.9441047805326974,0.0,0.9288849869645304,0.9400288958609392,1.2134484302735928,0.9999746922625984,0.9329792091171316,0.9838970057271862,2.395884423581418,1.136507364135493
RO,0.8813184771984421,0.5078219102111452,0.5230531679878371,0.5552173747298735,0.4070755333157476,0.4350488640687199,0.61526974231044,0.4144351465620139,0.5185555210598897,0.5073159325660749,0.4557855329694908,0.5762606165315362,0.4461103772737604,0.5420264906879338,0.5305982223348185,1.1533527811620732,0.4175981668609524,0.4859265464011364,1.12271357452306,0.4541559868275128,0.5640372504512964,0.4259887644317747,0.6820746016817012,0.9441377031626412,0.6855135511461627,0.5451278332287532,1.4996893228703072,0.748799917818802,0.4649179099040938,0.4681822064066726,1.2322918379868,0.4122478422471489,0.6296151221682825,0.5814799733465815,0.6507788288002598,0.4254329359111709,0.5431194411568825,0.3958061246428515,0.9288849869645304,0.0,0.5690656583426587,0.6173088492661178,0.463038342887111,0.5990393942506317,0.502151395675191,2.473323088964972,0.5431848795920393
RS,0.8795818126280119,0.5896630957909352,0.6139553763915769,0.3653437084186579,0.5953194702278078,0.5654533837139968,0.8656107389380506,0.5513845598683619,0.5842622967943231,0.6581079588029657,0.6311029643451869,0.6885808098418941,0.6862491456552763,0.6434917982355074,0.701931597722791,1.1765629471051446,0.6123027119950215,0.6409046021514139,1.1113351421866111,0.5196671780962272,0.4573856313201903,0.5773317936379059,0.7080792021709426,1.0029416267215263,0.7324425925779833,0.6379574525057672,1.4962247009350325,0.7525157447999867,0.5875298629757753,0.6631173444045982,1.2817224839092698,0.694922712391937,0.3312620804490609,0.4522016991155771,0.6686756844579402,0.6456959758241757,0.6565945086728237,0.5829023309089365,0.9400288958609392,0.5690656583426587,0.0,0.8710361997610256,0.6442547646272694,0.5127193192492059,0.6222899208381053,2.4192518951940105,0.7805012902888913
RU,1.1409118801104283,0.7349420743553455,0.7083292454625776,0.8817160336832113,0.5701076360699627,0.6768766653805788,0.0670644559257943,0.6176886763079825,0.784052102467488,0.5640008315769032,0.5517543718872531,0.7412969941950468,0.3321408567040059,0.7924215529357398,0.5251789369048514,1.273313709329421,0.5242944162996701,0.6070985279655232,1.313080003979679,0.7036930226470515,0.9225770188078024,0.6553370351083431,0.9065660583315291,1.098436501860403,0.8615214497209331,0.8215315584880307,1.6432328595848154,0.923882524106245,0.6910930419569788,0.3974184852072616,1.373341552946635,0.3070835917267611,0.936467928732152,0.9348334438380892,0.9405924052875384,0.5187781091585861,0.6791648900826254,0.5421191712051995,1.2134484302735928,0.6173088492661178,0.8710361997610256,3.094458528950093e-08,0.5404270149120344,0.8835690730514059,0.6575555892084,2.665425418278914,0.3153258185794347
SE,0.8997759286786899,0.5485488523152499,0.414062067337814,0.6194401518395324,0.3563078045013254,0.469880784090586,0.5471874050297302,0.3320284026451522,0.5306320093876188,0.3350526998930129,0.3647930392843621,0.3406786251729015,0.3530463143226049,0.5848016013819493,0.3017991687542931,1.136280752626481,0.3973539871918936,0.382244260941456,1.1264712152886396,0.492623426082872,0.5972978641903028,0.4068364995948277,0.617247593982572,0.892543554317394,0.6989978934173465,0.5782933593099615,1.479362739440765,0.7183313657531963,0.452078149247619,0.3353327306061304,1.2765026960242816,0.4118646036326897,0.7149424051205366,0.6444792828270811,0.6396003682638655,0.3237736604902467,0.302019592249444,0.3999402417850891,0.9999746922625984,0.463038342887111,0.6442547646272694,0.5404270149120344,7.884953353001449e-08,0.5689242625747429,0.3578213667776512,2.491597455448058,0.4163669115918704
SI,0.7647592633688611,0.6026010776892846,0.4665265185790436,0.4713680401217159,0.5642717273388993,0.5468078571039307,0.8825213446385212,0.4707036762758695,0.5715157759280729,0.5703422242774076,0.5871771161389004,0.5941854828230905,0.6663416147639445,0.6256726846162901,0.6121773376387203,1.1810664110163056,0.5945348388354312,0.6098454213811391,1.0767050947271857,0.5007777265849459,0.4456691094071118,0.5424309146647245,0.6584063150327379,0.9279603769639264,0.7473287849727391,0.6041786720705369,1.4158359607202389,0.721552675786688,0.5397375442564188,0.6226217824842418,1.2577142744009675,0.7206996684080873,0.5033275268164132,0.4726780679527507,0.6405399465136322,0.6048487065072385,0.5406979363262638,0.5638187038902461,0.9329792091171316,0.5990393942506317,0.5127193192492059,0.8835690730514059,0.5689242625747429,2.0212918469683135e-07,0.5344293141841976,2.3848626685828287,0.7643474328584814
SK,0.8980411565920325,0.5968415301397263,0.3707870634088711,0.5864087760559367,0.4462206247825068,0.50855928362238,0.6564715605798787,0.3495185333978087,0.5748655326550729,0.2485260672802569,0.4114318362082493,0.3991374596105528,0.4803245455659632,0.6315125084213212,0.3964207450117875,1.169165272087806,0.5003577708863952,0.4560690274711587,1.0964460909696805,0.5433126828520605,0.5832841385033692,0.4431842764033004,0.6257694030195025,0.8950288607283959,0.7491575815942891,0.626224163114808,1.4302563175921148,0.7097887017765411,0.476564286347282,0.4387332075011835,1.2524028214399143,0.517236810117195,0.6859752555889249,0.6377991810632793,0.6319846679515976,0.4656728291769153,0.4317569438042152,0.4818195032284604,0.9838970057271862,0.502151395675191,0.6222899208381053,0.6575555892084,0.3578213667776512,0.5344293141841976,8.560065398421926e-08,2.452041107438061,0.5331889517122134
SM,2.316879145657877,2.3897814744905808,2.4405784439666323,2.396040335676928,2.451850112829516,2.425441127545064,2.6643036196147185,2.451824926668048,2.404952493334584,2.4978600817900207,2.5034396604683966,2.4708374152391857,2.5417867903638687,2.45220538921524,2.5142247181864343,2.4021528451469947,2.4748997044171155,2.4231714606863712,2.2562226317093024,2.4093650357196146,2.3790182511602525,2.44917738216456,2.3474020670644142,2.369172251340514,2.4740983040785487,2.343453978463672,2.360719680683226,2.4979883345540523,2.391748068301984,2.546581082897166,2.375435237417181,2.5731544998743794,2.3916955364778065,2.3217529270549773,2.3032037702166988,2.5010841613196884,2.438965477228831,2.467732494749144,2.395884423581418,2.473323088964972,2.4192518951940105,2.665425418278914,2.491597455448058,2.3848626685828287,2.452041107438061,2.950279395762582e-07,2.595360036875374
UA,1.0488118640791124,0.6705590925842583,0.5653550096128332,0.7758093811376354,0.4652351808395288,0.5572261622932263,0.3167455330541933,0.5153783584690514,0.6616153505334803,0.4717477965286603,0.4657091652482258,0.5701990876004538,0.2884030015262597,0.7170879642964267,0.4275324401142604,1.243931652581754,0.4643766294541235,0.4647251696230784,1.238502216590717,0.6081467307349161,0.7747994678606049,0.5219024224424013,0.7749867653103908,0.9889826516874676,0.8293638534574413,0.7171940215264092,1.5818553418818269,0.7653777115045155,0.5960114022900435,0.3076604846501695,1.3293272841575523,0.2703955848623089,0.8668897381460424,0.82780615905336,0.8149673955666774,0.4162865070528483,0.5454394321519578,0.4702224663758677,1.136507364135493,0.5431848795920393,0.7805012902888913,0.3153258185794347,0.4163669115918704,0.7643474328584814,0.5331889517122134,2.595360036875374,0.0
