ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.1044697060769892,0.0524826425068073,0.05155372640469,0.058160301809979,0.0668844794903993,0.0504069865137102,0.0511046918513194,0.0420290690584895,0.0590847708528253,0.0590054609126311,0.0552559350045629,0.0610040077785558,0.0527186242622714,0.0607160998492121,0.0526497133157093,0.1434426906855249,0.0506994256999144,0.0517940866012647,0.1384482119197168,0.0454576673104781,0.0684564051449343,0.0596746112960546,0.0624530666024607,0.0954300374218253,0.0917820286636934,0.0521065307781392,0.2339134135179291,0.0773097462365112,0.0408647030625616,0.0445023712764656,0.223887890598558,0.0667386208880845,0.0,0.0462751553110369,0.0706935886977997,0.0674506744812661,0.0545307859138373,0.0574752146067064,0.0597281572170003,0.062484948055257,0.0339187076587197,0.045672804111753,0.0562489639476875,0.0525918977404298,0.0529761990866333,0.2943753898546847,0.0556967925087097
MK,0.1300090620149133,0.0629670524779861,0.0683770482355689,0.0671573219126354,0.086756542066709,0.040593812835361,0.0910356044120894,0.0572897626746654,0.0654627569786496,0.0636446257967094,0.0798806030373961,0.0687577395248255,0.0659324353175656,0.072414591710761,0.0741247214613219,0.1644307038862535,0.0671209389903044,0.0638771670143384,0.1542794639213979,0.0401844305378328,0.0559752670697655,0.052023773459332,0.0775517146712742,0.1234916229260045,0.1133030797659433,0.0535393729226307,0.2479469610581199,0.0753498855950076,0.0607904984851968,0.0577492188896319,0.242262751736368,0.0869129017005443,0.0462751553110369,0.0,0.075798380497654,0.0809568008589509,0.0688015730226034,0.0547658790933514,0.0674606275850424,0.0602494654697635,0.0348826302456876,0.0673438273863231,0.0663797970640877,0.0485903366204003,0.0627197946027195,0.3014076594864046,0.0634783652937367
MT,0.1201408709349765,0.0855569133254301,0.0724386243908382,0.1168627814678782,0.1104571395426718,0.0661531994159612,0.0866826166495159,0.0631577295689574,0.0477298563601913,0.0885301264124304,0.0765145247181062,0.0829107951177535,0.0671660088601782,0.0807742862289943,0.0828329378131323,0.1566408265960516,0.0956532054878628,0.0469120575338718,0.0982824977808768,0.0471502570793987,0.0934798787872639,0.0703276168427534,0.0490091394939126,0.0738799397878918,0.1259952006621777,0.0684300296927664,0.2320695401334486,0.0829868641502377,0.0673741770926972,0.062351301252798,0.2401016966989135,0.0668474850604848,0.0706935886977997,0.075798380497654,0.0,0.0874491170070541,0.0985679698652857,0.0495903134364971,0.0541180770991559,0.0564424166613122,0.073440375819747,0.0762913585120816,0.095616254674182,0.0794514053082653,0.0728967716005806,0.2617405731279689,0.0796233010456197
NL,0.0805617095381057,0.0720198173587354,0.0319421606542604,0.0962887697854757,0.0295059952451318,0.0657707516175722,0.0749022546896364,0.0254059266216012,0.0779223588005535,0.0480732157495014,0.0315675094636186,0.040949885024911,0.0520414959997556,0.048168175995937,0.0491368435490162,0.1620384655360086,0.0490425992660217,0.042370877266185,0.1626940996459569,0.0635749644194875,0.0933424883928153,0.0597123756467403,0.0752977256959523,0.0993374653296088,0.0932369848111837,0.057135192927469,0.2418791815810709,0.0848733685276997,0.0441494027202026,0.0523094353799474,0.2460443890143534,0.0910539187172152,0.0674506744812661,0.0809568008589509,0.0874491170070541,0.0,0.0369061332964767,0.0516067158891683,0.0661643350837991,0.0675458464440961,0.0754442152108375,0.0655801974820947,0.0303723994810073,0.0420568807523376,0.0550001046197939,0.3017238936310807,0.0724861578416125
NO,0.0933212603856181,0.0651568312644165,0.0411980539381212,0.0794742776227754,0.0394343797527759,0.0625909920339218,0.0656540928763884,0.0291716602088405,0.0831362890763347,0.0465692860133157,0.0415907974000113,0.0399271363645022,0.0481810882282042,0.0466862765778459,0.0474372594751127,0.1381347647951317,0.0434254828114544,0.0505125931459242,0.1700774663116601,0.0633367995180986,0.0832187865801142,0.0704018428674988,0.0822173974246982,0.1168179371511592,0.0625795262641456,0.0549825949590856,0.2451703543510107,0.0899483422474238,0.0484726797641077,0.054402744513292,0.240150823045615,0.089067489182857,0.0545307859138373,0.0688015730226034,0.0985679698652857,0.0369061332964767,0.0,0.0578931761166676,0.0817375168587896,0.0712839048104002,0.0576313915428425,0.0516835070769539,0.0252125907564109,0.0465023051585614,0.0540996196796023,0.3121882486205876,0.067958708275061
PL,0.1057214736598607,0.0602501507986562,0.0458695327166199,0.0720855536189996,0.056020592566672,0.0354326261680089,0.0709038230356683,0.0362559286818396,0.0471831890399156,0.0537052052806887,0.0431965969688884,0.0555160538489524,0.0483427810763705,0.0487481926636261,0.0555078059077174,0.1457484436527631,0.0569479218067987,0.0395168712379973,0.1432797985494599,0.0297294762732794,0.0622518701260332,0.0456703629479242,0.0606750061218274,0.0881913220596977,0.0947450432616692,0.0347536846466538,0.2446568630803822,0.0711182789809387,0.0458647099776057,0.0496972583459494,0.2478518842874608,0.0605443946311488,0.0574752146067064,0.0547658790933514,0.0495903134364971,0.0516067158891683,0.0578931761166676,0.0,0.0448216507882689,0.0404640263365448,0.0419495656568964,0.0601561999780203,0.0630860902248126,0.0469310376962284,0.0463802234622562,0.2868602692440942,0.0639626756923898
PT,0.0980784594086164,0.0669747476914303,0.0582524500434793,0.0911148198807075,0.0682507194292855,0.0569568047145145,0.0842955585137998,0.0466286908223025,0.0395705811636649,0.0724517966223852,0.0585477777930192,0.066738684053739,0.0584512212245191,0.0403229513614021,0.0692708502066813,0.1661827955319432,0.0542120321402683,0.050185361971369,0.1334956934530187,0.0415718376633147,0.0833315660346882,0.0594366772232407,0.0551844361893063,0.0954950898453165,0.1187496694354296,0.0407649766764228,0.2413061414228728,0.0763737985953313,0.0483525278389282,0.0559887116722088,0.2326295774283658,0.0799751215155999,0.0597281572170003,0.0674606275850424,0.0541180770991559,0.0661643350837991,0.0817375168587896,0.0448216507882689,0.0,0.0552610940113429,0.0662254164711025,0.0743973138745248,0.070472160308774,0.0600924859761534,0.0654584718802363,0.2580772468914002,0.0700372714979855
RO,0.1209772990935056,0.0534788777651862,0.0649809528781308,0.0778514790279915,0.0852057248206877,0.0386612528865062,0.0680681046876143,0.0504651509142256,0.0528454692608884,0.0678250216854702,0.0573682692306147,0.072648386758891,0.0455265889811281,0.0555187747596184,0.073060543028395,0.1479737096465089,0.0809399579595168,0.0559984357898274,0.1380794147602126,0.0425852515590632,0.0745209833483125,0.0539473748295801,0.072455241009996,0.1171034711088526,0.1305941961399956,0.043572992184823,0.2383784457032708,0.0658302067689518,0.0626060258096259,0.0532166719311644,0.2388455096353763,0.056170775653493,0.062484948055257,0.0602494654697635,0.0564424166613122,0.0675458464440961,0.0712839048104002,0.0404640263365448,0.0552610940113429,0.0,0.0513598966678164,0.0552282968302848,0.0798908938775629,0.0555332681284556,0.0695380500045457,0.2725083213923215,0.0537830900262383
RS,0.1229473332673066,0.0539248652809638,0.0562331506033488,0.0438310876660539,0.0693497314762277,0.0294823018670712,0.0583527076084914,0.0449518833275639,0.0615978214013728,0.0555718436456142,0.0607107541902328,0.0561149033245773,0.0486110380426939,0.0661520235016152,0.0637372350578145,0.1428214975528861,0.0596082357711656,0.0544549414357777,0.1532131394723146,0.0392282899680329,0.046813162200926,0.0469560441982596,0.0754659757883868,0.1153815380139995,0.101838838104599,0.0462754786924336,0.2414762606790995,0.0707733716057534,0.0481772778941548,0.0478296331422628,0.2355755345239263,0.0672931103616765,0.0339187076587197,0.0348826302456876,0.073440375819747,0.0754442152108375,0.0576313915428425,0.0419495656568964,0.0662254164711025,0.0513598966678164,0.0,0.0486512089601165,0.0634405880089897,0.0499362478442936,0.0502072317743345,0.2988730388235142,0.0460446263593985
RU,0.1111996570969833,0.0615249527073241,0.0489296251056194,0.0842581944675889,0.0822692835923422,0.0490165337925377,0.0192276547836682,0.0400601647129046,0.0615010225264164,0.0540371103978795,0.0506412771069,0.0531631234515636,0.0309787305034173,0.0581945040950927,0.0538835287938549,0.1411992467537494,0.0669412135278031,0.0496841071601924,0.1395137713661243,0.0507971047383741,0.0804087341245408,0.0614885621217882,0.0626344597906991,0.1047830640991975,0.084771207678166,0.0603449044690425,0.2379895250751763,0.0759502861987253,0.0457697009430001,0.0227700381905429,0.2290530453654954,0.0416025366436975,0.045672804111753,0.0673438273863231,0.0762913585120816,0.0655801974820947,0.0516835070769539,0.0601561999780203,0.0743973138745248,0.0552282968302848,0.0486512089601165,0.0,0.0551569005240352,0.0657952419542358,0.0579912918192404,0.3041177737195891,0.0252832749941134
SE,0.0906962737086188,0.0604714816649716,0.0385310334113521,0.0864453608912125,0.0314818215027332,0.058267238597415,0.0656610652666724,0.0295805743173153,0.0757116980019867,0.044439711844187,0.0433019743234699,0.0354606271224454,0.045568556500119,0.0466037220388857,0.0495430745729271,0.1591023129174071,0.0405606091081394,0.0455949030027499,0.1676451319496922,0.0605857127695411,0.0837924582342678,0.0641107177488919,0.0715476378849048,0.1126973700338481,0.0796176880996401,0.0634848849347374,0.2568060648864383,0.0766004962081123,0.0484533050744994,0.0472720791020755,0.2496201776123255,0.0991246394400285,0.0562489639476875,0.0663797970640877,0.095616254674182,0.0303723994810073,0.0252125907564109,0.0630860902248126,0.070472160308774,0.0798908938775629,0.0634405880089897,0.0551569005240352,0.0,0.0440733274990701,0.0539503106896019,0.3158495396375004,0.0595304035254029
SI,0.0910193395917394,0.0628911313498161,0.0422770017552757,0.0662087643482561,0.0469924951691634,0.0411036668553588,0.0789379279589639,0.0393559748497271,0.0619851943559498,0.0297287018498179,0.0523729661558034,0.0461389559758256,0.0494442732659261,0.0554496153409279,0.0493430405070888,0.1581168638871213,0.054804781154403,0.0421960656828257,0.1463215451591191,0.0426220360879188,0.0402390309212322,0.0418640820156912,0.0733039046175177,0.0953109700259762,0.095919779096535,0.0512204291431402,0.2318265568644613,0.077139059758033,0.0439586669642855,0.0512842590654178,0.2228367613883555,0.0950179346089923,0.0525918977404298,0.0485903366204003,0.0794514053082653,0.0420568807523376,0.0465023051585614,0.0469310376962284,0.0600924859761534,0.0555332681284556,0.0499362478442936,0.0657952419542358,0.0440733274990701,0.0,0.0305789657951232,0.2879745733292336,0.0598235814074388
SK,0.1114493765950918,0.0588312038805729,0.0344589950288481,0.0705484588530147,0.0518582891945869,0.0445949011705554,0.0617743679746923,0.036846898853352,0.0689704757156027,0.0177567275892354,0.0448150105399071,0.049623348537841,0.0581539429083546,0.0683670313498018,0.0532189924615754,0.1520974813077419,0.0600066377968636,0.0408177449711896,0.1470977779139116,0.0485858605329008,0.0447904868039872,0.038753989509023,0.0739043650963809,0.0904357570271838,0.0917759245673678,0.0589325216581423,0.2342654053528367,0.0755182807751478,0.0469053795211706,0.0521992002956717,0.2363520670284322,0.0745239957922401,0.0529761990866333,0.0627197946027195,0.0728967716005806,0.0550001046197939,0.0540996196796023,0.0463802234622562,0.0654584718802363,0.0695380500045457,0.0502072317743345,0.0579912918192404,0.0539503106896019,0.0305789657951232,0.0,0.2980252538602134,0.0500115864016585
SM,0.2871640875643789,0.2905745009393307,0.2836219998476762,0.3177249418078317,0.3156661151113057,0.2920129306797469,0.3153417394001184,0.2894141565143612,0.2453518103582845,0.3085199613504806,0.2883922703893145,0.2854309618096523,0.3047492244109765,0.2938048953550012,0.2974028145136593,0.2778903742564304,0.3095192278905276,0.2649005377623629,0.2578699099457914,0.2605113777397931,0.2980275536572012,0.2724707123364274,0.2621553575019465,0.2597470852633033,0.291315802836649,0.2557114210154227,0.3025583207879397,0.3080623709036929,0.2770184092436641,0.2948625536648986,0.3036260255315317,0.3079766659648966,0.2943753898546847,0.3014076594864046,0.2617405731279689,0.3017238936310807,0.3121882486205876,0.2868602692440942,0.2580772468914002,0.2725083213923215,0.2988730388235142,0.3041177737195891,0.3158495396375004,0.2879745733292336,0.2980252538602134,0.0,0.3119643227499169
UA,0.1282228865936563,0.0518608763645978,0.0595393484480143,0.0693610859352081,0.0758961456721254,0.042035002921789,0.0334118295129015,0.0513260287123709,0.0608412913701235,0.0509660896283606,0.0663085047877281,0.0613408306660144,0.0385068358018743,0.0671090427976301,0.060681435235923,0.163538735549266,0.074053236008146,0.0558516515704229,0.1535828417139446,0.050897930482666,0.0648519282964331,0.0608208309169854,0.0769463245936187,0.1240378229636828,0.125993123182682,0.0668560511282911,0.2510614062676219,0.0546940122744503,0.0621577189174061,0.0335847453984691,0.2429342032881998,0.0397601163068558,0.0556967925087097,0.0634783652937367,0.0796233010456197,0.0724861578416125,0.067958708275061,0.0639626756923898,0.0700372714979855,0.0537830900262383,0.0460446263593985,0.0252832749941134,0.0595304035254029,0.0598235814074388,0.0500115864016585,0.3119643227499169,0.0
