ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.0907946094746964,0.0436596256258385,0.0773044532935925,0.0415470663749878,0.0744157288903022,0.0582175136148953,0.067856738603079,0.0869157101949136,0.0789012258255377,0.0643048644312923,0.0976768752562976,0.1307308658901268,0.1124414764858208,0.0438571666977766,0.1456853049310016,0.1929366701726405,0.1109535591329691,0.1118910362877949,0.1418285568046061,0.0744785809922359,0.0443797184540636,0.0395461332947466,0.1214082932305977,0.1535303474071326,0.1334981043689282,0.0514471822908955,0.213800112808379,0.0543982149696197,0.0864751799150475,0.0659317268748577,0.1866082889228627,0.0505399438367001,0.0,0.0745557971307681,0.1083790815627594,0.0892769240435558,0.1068921904893096,0.1254194420036191,0.072597781678794,0.1034833963046766,0.0322558899934547,0.0727319600056428,0.1104641761455037,0.0919182495120962,0.0699578653730996,0.2368150493882397,0.054588643449611
MK,0.1666237411126231,0.0430401854949992,0.0688958529454221,0.0509864748203953,0.0902295904947462,0.0487387019494157,0.0986062753819695,0.0788819156515567,0.0570847401023154,0.0786747616335217,0.084263957082509,0.129115640366716,0.0843606539379648,0.105082330737153,0.1192480665069636,0.2594616077340348,0.101241129333941,0.0680870529590011,0.1465435156440959,0.0532338386106306,0.0623110756278095,0.0692391965152368,0.0752251162057267,0.1047664743638606,0.1071827019447213,0.0623923447960135,0.2412335046142911,0.0864640206121104,0.0893138828642811,0.0469153187544137,0.194352558831616,0.046325543031963,0.0745557971307681,0.0,0.0810413103475139,0.0839941749815207,0.1006973176724129,0.0793871446741998,0.0781824550724333,0.0852788297151139,0.0506331674049812,0.0631219451956542,0.1209946901770328,0.0672235060414712,0.0701407544652464,0.258662002092816,0.0585866019135217
MT,0.1737027622174528,0.0948700781267526,0.0384967941292613,0.1066656958853823,0.0973309730824613,0.0581088529460982,0.0862788034956472,0.0550556965973234,0.0342194266278184,0.0975810222395232,0.0511567417823349,0.0971464804342236,0.0592860323254937,0.1202205462745513,0.0872128773437771,0.1748066563822137,0.0834980798700761,0.0258602335696972,0.0843195265702252,0.0366498712997607,0.0698076375161965,0.0920372920846965,0.0291518755626534,0.0894665159095545,0.0640024191284348,0.0691885291894338,0.1712629112625497,0.101317454833824,0.070384785918663,0.0484103213489489,0.1695566963922782,0.0623880339662651,0.1083790815627594,0.0810413103475139,0.0,0.0721638808062691,0.0542248635577916,0.0603412570852103,0.0618368308525442,0.0720390471478003,0.0728725547643698,0.0820456528720026,0.0757766432944333,0.0415979747227764,0.0656224823793689,0.2633981408886982,0.0790240772802958
NL,0.1225009432660131,0.0873215920215075,0.0436451450600686,0.114503082547843,0.0790155678328636,0.0338916631311198,0.0402853515567537,0.0233392587154549,0.0535305666584396,0.0902471104946494,0.0254071590497481,0.0461602616033686,0.0232515423613663,0.1199800687506869,0.0410800871644536,0.1886215584522377,0.0566834634741967,0.0353471602838296,0.1199152499914779,0.0493654344043505,0.0760474196114538,0.0582387475609711,0.0541232089486367,0.085279798213846,0.0480200337696484,0.0771522463271172,0.1919302224176536,0.0853462696569522,0.0552372980483322,0.039901877550002,0.1469490839034964,0.0735399778766633,0.0892769240435558,0.0839941749815207,0.0721638808062691,0.0,0.0373426199778745,0.0710210416490039,0.0578092205148695,0.0840773790885369,0.0623541755765386,0.0303208130772267,0.0395277288480657,0.0431995891323744,0.0531033891286237,0.2738954481337212,0.0672882473341026
NO,0.1871675846365457,0.1196779674174821,0.0266472460766371,0.1206300206804,0.0907247668270773,0.0590888420145061,0.0498678053883326,0.0201909516809279,0.0478608748682696,0.1002590924043831,0.0329318408201134,0.0479599002678026,0.0316771817369603,0.1406702974711696,0.0333300547122086,0.1827984532694906,0.0403897073896656,0.0336782848595401,0.1141126971550777,0.0549211231212114,0.0595938404753846,0.0855951893345692,0.0463331560879285,0.1248778197733556,0.0301387136416898,0.0770506902597548,0.2036142971808502,0.0757591968571899,0.0538681621552467,0.0354761758475755,0.1666462841457288,0.0736744570383294,0.1068921904893096,0.1006973176724129,0.0542248635577916,0.0373426199778745,0.0,0.0784327211809974,0.0492172192620565,0.1076347654658149,0.0566171515907814,0.0409168901481653,0.0121286009458431,0.0355967184860618,0.0405117603482582,0.3144865155765938,0.0593159237045528
PL,0.1676988698859134,0.1065600684383114,0.0602229899503846,0.1378769084400417,0.1214721752911298,0.0524291370602597,0.0952282541930032,0.0734567957496528,0.0436467303510607,0.1226631250810377,0.056452784669591,0.1314550292447015,0.0688964940346638,0.1239704299773691,0.1102874298597054,0.23719271864541,0.1110478351208504,0.049610779099892,0.1265527922755074,0.04348531679467,0.1040393625823862,0.1112824264578511,0.0627095962230693,0.0778394599533541,0.0980194744433624,0.1003275651866492,0.2153926757885103,0.1275027225051238,0.0977443858094522,0.0642351923871954,0.2123243181962971,0.072882375891416,0.1254194420036191,0.0793871446741998,0.0603412570852103,0.0710210416490039,0.0784327211809974,0.0,0.0971145334673785,0.0660511111890478,0.0978760281460069,0.1009039064144672,0.1064757632137305,0.0603615968670396,0.0916078368675152,0.2674385073612288,0.1176951932942339
PT,0.1594633854954604,0.0955886895935196,0.0330105988867356,0.0745441786314228,0.065800244901803,0.0604819842340413,0.0503334634567094,0.0378221710033972,0.0494097391083455,0.0716870643581399,0.0495200561153197,0.0689511833779705,0.0661413278126757,0.1081724668901467,0.0767014813037921,0.1833624130507701,0.0611747573632337,0.0573228464662027,0.1131060388680953,0.0580973092166923,0.0471815904591238,0.0820136460495641,0.0514170362474412,0.1262597691289537,0.0612803636720729,0.0495137508379431,0.1658943780182482,0.0633754513740645,0.033297022377473,0.060382005497688,0.1506197781278448,0.0527571332547605,0.072597781678794,0.0781824550724333,0.0618368308525442,0.0578092205148695,0.0492172192620565,0.0971145334673785,0.0,0.1096141170629103,0.0520553191589786,0.0469909707407307,0.0477553080773366,0.0517759464708958,0.0386745396255279,0.267496876298027,0.0370112004719828
RO,0.1148839853102884,0.0690433417529264,0.0742454649636963,0.1248247815215571,0.1303365541183657,0.0439036831778107,0.0866284404718139,0.0871382829378468,0.053699603612126,0.1383256288065754,0.0718593443357006,0.1618883941630097,0.0759193013912736,0.1126849315825346,0.1418795689702607,0.2515604680336016,0.1321671052833434,0.0683060927995908,0.1307342523733374,0.0500660018743942,0.1041714267192617,0.0696154545998872,0.0802929597383147,0.1300531573803266,0.1284960816459354,0.076683174943846,0.221615117057916,0.1273256986733911,0.1245048037366693,0.0654028310369219,0.1897860869118013,0.0575563158695675,0.1034833963046766,0.0852788297151139,0.0720390471478003,0.0840773790885369,0.1076347654658149,0.0660511111890478,0.1096141170629103,0.0,0.1016499081112566,0.0977157740431045,0.1305537655041638,0.0839614230098749,0.0947060570854509,0.2649202012197709,0.1167906923800755
RS,0.1334234465274116,0.0454956607242299,0.0401872574720045,0.0281153374271896,0.0437150144259287,0.0412091514491286,0.0620957440278308,0.0431370792964802,0.0538475218049404,0.0349978375071343,0.0602035823522539,0.0893815733149647,0.0750850919568115,0.0618622985439996,0.0874765028392713,0.1721111874360297,0.060624165210519,0.0572810192461804,0.1120524677289674,0.042287040826861,0.0170746216711953,0.0384111785587707,0.0662158608528497,0.1348385890953725,0.0700562692349788,0.0494646768013307,0.213350145539907,0.0424027167188347,0.0629009489603719,0.0246165936513227,0.1574765489811623,0.0406515972267391,0.0322558899934547,0.0506331674049812,0.0728725547643698,0.0623541755765386,0.0566171515907814,0.0978760281460069,0.0520553191589786,0.1016499081112566,0.0,0.0395728025256749,0.0596889852916168,0.0434808548473506,0.0291717120050813,0.2635847928839581,0.0171106629031775
RU,0.14752741288624,0.0767048319296654,0.0390658937629267,0.085206614015045,0.0864922867785115,0.0446189361101082,0.0356012702585643,0.026202184585468,0.0677075443649023,0.0805451513669497,0.041538819953322,0.0546605832869729,0.0376086545963854,0.1280637075905812,0.0505055494663505,0.2041170591084086,0.0518063283260331,0.0457510332044399,0.1395825731642112,0.0654550582681483,0.0519097097052739,0.0475394549454486,0.0584690056504973,0.1268166841934139,0.0476442715279843,0.0678633038641587,0.2091646556003384,0.0494356252934741,0.0626347758190604,0.029350885568945,0.168027374787094,0.0569983356616761,0.0727319600056428,0.0631219451956542,0.0820456528720026,0.0303208130772267,0.0409168901481653,0.1009039064144672,0.0469909707407307,0.0977157740431045,0.0395728025256749,0.0,0.0359810086493759,0.0488867706578577,0.0341803635320902,0.2873088091423397,0.0358317444307734
SE,0.1846416917635118,0.1327545405952325,0.0412795595963598,0.1300893053905336,0.0910577615789194,0.0659793780864473,0.0564320205517383,0.0252533473636118,0.0743827067520518,0.1018082403157725,0.0402516000350087,0.035580909149203,0.040950940561659,0.1499286258731879,0.031456911262949,0.1675825057682245,0.045130882414564,0.0465596252600087,0.1240707820486515,0.0707080665500756,0.0643092638268622,0.0891887122568927,0.0609063352335955,0.1359708256678271,0.0299859818719367,0.0914423745025382,0.2189668145326432,0.0749339098562273,0.0490115164087942,0.047359925688031,0.1674911308563459,0.0980377008276267,0.1104641761455037,0.1209946901770328,0.0757766432944333,0.0395277288480657,0.0121286009458431,0.1064757632137305,0.0477553080773366,0.1305537655041638,0.0596889852916168,0.0359810086493759,0.0,0.0509482343624844,0.0500531409686001,0.3134043601093367,0.0615852133391262
SI,0.1617774789208501,0.0868515938446842,0.0303117116407334,0.0750108404457572,0.0523414494501071,0.0367093375759055,0.0649078078202646,0.0270572425801736,0.0312941033443947,0.0625575838391703,0.0379039584416011,0.0642371807445157,0.0393795124897256,0.1058257541125918,0.0508684269936847,0.1751229244578114,0.0486641180015112,0.0220974343217359,0.0783918258499873,0.0348852050801581,0.0413359409297541,0.0638262117439144,0.0262280291711159,0.0925799602126818,0.0439896914279729,0.0632643650125763,0.1750976138478764,0.0829946646656353,0.0560922384710528,0.025915723917262,0.1471918106739355,0.0491793582601884,0.0919182495120962,0.0672235060414712,0.0415979747227764,0.0431995891323744,0.0355967184860618,0.0603615968670396,0.0517759464708958,0.0839614230098749,0.0434808548473506,0.0488867706578577,0.0509482343624844,0.0,0.0244899905935233,0.2639939578074749,0.0402446581185975
SK,0.1518595524349527,0.077321914525555,0.0276504292319257,0.0582736659882476,0.0543651494790471,0.0437441883390066,0.0581113018960114,0.0232973647400284,0.0450550916909561,0.0518654402857523,0.0388416069815444,0.0666118194287913,0.0590304142909076,0.0982082375819169,0.0633367276575888,0.1719901537360263,0.0353503623813484,0.0416669374128927,0.0994366943981975,0.0490340175475679,0.032352063901399,0.0497402781573209,0.0517012695880573,0.1179412897157318,0.0556493843818474,0.0539094116816127,0.1790068543553401,0.0536459895234816,0.0542843065779077,0.0333725466015767,0.1510801943387073,0.0465062537299422,0.0699578653730996,0.0701407544652464,0.0656224823793689,0.0531033891286237,0.0405117603482582,0.0916078368675152,0.0386745396255279,0.0947060570854509,0.0291717120050813,0.0341803635320902,0.0500531409686001,0.0244899905935233,0.0,0.2734083348738765,0.0236256693220436
SM,0.2766494392288595,0.2904807757289981,0.2826218619191387,0.2804084164705974,0.2604592738528285,0.2237855798900075,0.2843677221147049,0.276627001123276,0.2611577764281947,0.2518366911904415,0.2915915435570579,0.2646806136131223,0.2741224778612221,0.2478963131390704,0.2719391084722193,0.3488048858493274,0.2787380239718194,0.2595716404419995,0.2594983584103248,0.254228114574868,0.2634525033949616,0.2423299321907657,0.2604161438803254,0.2313429487101419,0.2780064638139239,0.2211350018483979,0.2638727944331385,0.2730821311742578,0.2480271556245733,0.2675044880514681,0.2896136637383868,0.2830312877481002,0.2368150493882397,0.258662002092816,0.2633981408886982,0.2738954481337212,0.3144865155765938,0.2674385073612288,0.267496876298027,0.2649202012197709,0.2635847928839581,0.2873088091423397,0.3134043601093367,0.2639939578074749,0.2734083348738765,0.0,0.2928533216673502
UA,0.1635628356707827,0.0665394272099139,0.0428240329814142,0.0284017223040058,0.0351742158884438,0.0592053752105852,0.050262446364954,0.0428157061808117,0.0521326049374876,0.0350111668135557,0.0651012973617827,0.078813820126939,0.0809866411120905,0.0838435522257869,0.0889093296702047,0.1648736560741605,0.0592639612709332,0.0579416178607863,0.1143602988909842,0.0534296491300883,0.0218974195051758,0.0564496804383846,0.0585769411254875,0.1455860664436099,0.0653512746618667,0.0610241587920873,0.2225989502051129,0.0483180977880692,0.058452917253373,0.0390152623885563,0.1632563510389074,0.0325398838119626,0.054588643449611,0.0585866019135217,0.0790240772802958,0.0672882473341026,0.0593159237045528,0.1176951932942339,0.0370112004719828,0.1167906923800755,0.0171106629031775,0.0358317444307734,0.0615852133391262,0.0402446581185975,0.0236256693220436,0.2928533216673502,0.0
